行番号	投稿時間	投稿者	メッセージ	スパチャ
1830	01:38:30	いちごぱすた	クレカ登録して投げ銭しなきゃ・・・	
1831	01:38:34	究極ド根性ダイコン	姉ちゃん最近良ゲーばっかりやってる気がするから久々に超クソゲー配信して	
1832	01:38:51	ささささぬげ	ただの背景と化したマザー2	
1833	01:38:55	めるカバ	そういえばスパチャ再申請とかできんの？	
1834	01:38:55	くものいと	ガルルルルルー	
1835	01:38:58	さんぽーる	よしじゅうべえくえすとクリアするまで寝ないしようぜ！	
1836	01:39:02	プレコ	鈴木爆発はバカゲーかな？	
1837	01:39:08	究極ド根性ダイコン	バカゲー配信も楽しみ	
1838	01:39:08	neiteng	鈴木爆発はボーボボ感有って好き	
1839	01:39:09	tage	テントを燃やせえ！	
1840	01:39:12	ジョナサン・グレーン	エグゼは4が結構好き	
1841	01:39:15	鈴木おじさん	実写バカゲーだよね	
1842	01:39:16	いちごぱすた	鈴木爆発はクソではないけどバカゲーではある	
1843	01:39:19	くものいと	なぁーんで！	
1844	01:39:22	一条真加美	Ｗｉｉのドアラのゲームやって欲しい	
1845	01:39:23	焼肉太郎	スーパーモンキー大冒険してほしい	
1846	01:39:23	Funnel	封印された記憶やったばっかじゃん！	
1847	01:39:23	秋箱	鈴木爆発面白かった。ツッコミが追いつかない姉ちゃん可愛い	
1848	01:39:23	馬の骨に念仏	なぁーんで！	
1849	01:39:28	ヴルグ 借金200万ヴェル	糞ゲーよりバカゲーをやって欲しい	
1850	01:39:32	K. u	あの時代特有の奇ゲー	
1851	01:39:33	biggs	記憶封印しちゃったから･･･	
1852	01:39:42	馬の骨に念仏	🔥🔥🔥🎪🔥🔥🔥	
1853	01:39:50	究極ド根性ダイコン	こうなるとせがれいじりとか魔訶魔訶とかもやってくれるのか姉ちゃん！	
1854	01:39:52	いちごぱすた	エグゼ４は周回めんどくさかっただけで対戦は割と完成度高いんだよね	
1855	01:39:52	なまずおとうしろう	一時期ガンガンの背表紙広告が鈴木爆発だったな	
1856	01:39:56	ふーばー	クソゲーの間に良ゲーを挟んでいこう	
1857	01:40:05	フレイムリンクス	バカゲーならとんでもクライシスやろうぜー！	
1858	01:40:05	のどあめ	でも実際今またccさくらとかテレビでやってるから若い子とある今話題の内容共有してるよね	
1859	01:40:07	ジュンペイ	クソゲーより名作に目を向けて	
1860	01:40:10	ジョナサン・グレーン	鈴木爆発実況面白かった	
1861	01:40:20	深咲	PSのは奇ゲーとクソゲーが乱れておる	
1862	01:40:21	始祖くらげ	なるほど状況大体わかった、頑張れ〜	
1863	01:40:22	こみこ	PS2のボーボボのゲームがクソゲーだからやって♥	
1864	01:40:28	プレコ	パネキットでもやって	
1865	01:40:31	tage	DVD付きになった	
1866	01:40:40	いちごぱすた	GBAのでんじゃらすじーさんやろうぜ！	
1867	01:40:40	neiteng	ボーボボの鼻毛動かすゲーム好き	
1868	01:40:44	ヌルヌペペ	黄昏のオード…	
1869	01:40:46	K. u	とんでもクライシスっておっさんがギョエーって言ったりするやつだっけ？	
1870	01:40:57	うぇいのる	買ったわボーボボ	
1871	01:41:11	文月	PS2のうえきの法則のゲームやってほしい	
1872	01:41:17	究極ド根性ダイコン	アップルキッド 有能	
1873	01:41:26	みてるぞ	オードは有名過ぎるけどお姉ちゃん向けではある	
1874	01:41:27	フレイムリンクス	BGMが東京スカパラっていう	
1875	01:41:29	シア	キャラゲー続々挙がってて草	
1876	01:41:31	始祖くらげ	クソゲー...サモンライド...ウッ、頭が	
1877	01:41:37	鈴木おじさん	PS2時代のキャラゲーは…	
1878	01:41:37	catblepas	ゾンビがいるかどうかもわからないのにゾンビホイホイを開発できるアップルキッド。	
1879	01:41:38	いちごぱすた	コメント欄がクソゲーに詳しすぎて笑う	
1880	01:41:38	恩田由紀	スーパーギャルデリックアワーとか…	
1881	01:41:40	neiteng	PS2はマジで名作多すぎて絞れない	
1882	01:41:45	さんぽーる	良ゲー挟むならps2のドラクエ５が優秀	
1883	01:41:50	ばくろす	ゾンビパーリナイ	
1884	01:42:03	まるいか	TASの思い出がよみがえる	
1885	01:42:12	ディープブリザード	モジブリボンでポエムコアを再現してほしい…	
1886	01:42:14	うぇいのる	課金ゲーやぞサモンライド	
1887	01:42:18	Sakutaro Hayamine	サモンライドは雑キャラゲーの極致	
1888	01:42:20	馬の骨に念仏	ピンポイントこい！	
1889	01:42:28	秋箱	RPGは今vp2やってるしね	
1890	01:42:34	ブリ_切り身チャンネル	こんにちは	
1891	01:42:34	K. u	ビブリボンでポエムコアは草	
1892	01:42:39	のどあめ	キャラゲーでクソゲーといえばだいたいガンダム(連ジは名作)	
1893	01:42:47	一条真加美	ちょっとむずいけど慣れれば神ゲーのゴッドハンドとかどうよ？アクションゲームだし見栄えあるよ	
1894	01:42:51	深咲	EoEいいぞ！！	
1895	01:42:59	みてるぞ	クゥ姉は遍路やってくれればいいよ	
1896	01:43:03	究極ド根性ダイコン	よく考えたらMOTHER2も名作RPGじゃん！	
1897	01:43:04	Strayed	EoEやるのか。あれ戦闘難しくて投げちゃった	
1898	01:43:09	joe hakata	EoEは長丁場になりそうだなあ	
1899	01:43:15	始祖くらげ	サモンライドは元々クソ高いのに課金しないとクリア不能のクソゲーやぞ	
1900	01:43:16	ヴルグ 借金200万ヴェル	ビブリボンは判定がシビアすぎて	
1901	01:43:19	むらさきあんこ	ビブリもうだめ…	
1902	01:43:25	蒼井エリミch	記念放送での名作率	
1903	01:43:26	Azure TV	曲も少ないしな	
1904	01:43:27	ジョナサン・グレーン	トラキア776の超難易度に悶絶する姉ちゃんが見たい	
1905	01:43:31	秋箱	ほんまやん！mother2RPGやったわ！	
1906	01:43:32	いちごぱすた	一泊１８０＄って当時で何円だろ	
1907	01:43:32	からあげこーど	EOE終わったらインアンやって	
1908	01:43:33	こみこ	ファイアーエムブレムとかベルウィックサーガみたいなゲーム姉ちゃんがやるとどうなるか気になる	
1909	01:43:45	Strayed	EoEはセガだっけ？	
1910	01:43:47	みてるぞ	ｶﾜﾅｲﾄﾌｧﾝｸﾞなっついわ	
1911	01:43:49	馬の骨に念仏	朝チュン	
1912	01:43:52	めるカバ	EoEはSOAコラボくらいしか…	
1913	01:43:53	文月	EoEクリアできなかったから楽しみ	
1914	01:43:53	さんぽーる	インフィニｗ	
1915	01:43:58	かたもく	クソゲーはネタにできるものと真のゴミがあるからなぁ	
1916	01:44:05	食べる小魚	枠替えしましょー	
1917	01:44:08	joe hakata	ベルウィックサーガやってる姉ちゃんは見てみたい 定期的に攻撃外しては発狂してほしい	
1918	01:44:10	フレイムリンクス	PS2のクソゲーか…AC初体験となったNB…ｳｯ頭が…	
1919	01:44:23	蓬莱来訪	EoE好き	
1920	01:44:27	Strayed	NBは対戦ツールとしては優秀だろ！	
1921	01:44:28	mori mori	おつ	
1922	01:44:33	のどあめ	はーい	
1923	01:44:42	馬の骨に念仏	うりゃおい！うりゃおい！	
1924	01:44:43	みてるぞ	エンドオブエタニティはPXZとかに出てるから一応生きてるタイトル扱いなんですかねぇ…	
1925	01:44:43	ブリ_切り身チャンネル	ゾンビの死体・・・	
1926	01:44:46	くものいと	愉悦JC	
1927	01:44:47	田中ぷにえ	おつでゲソ 次枠待ってるでゲソー	
1928	01:44:49	くろばね	昼休憩の時間やぞ	
1929	01:44:51	究極ド根性ダイコン	ゾンビの死体(撞着語法)	
1930	01:44:53	メレンゲ	おつ	
1931	01:44:53	ジョナサン・グレーン	お疲れ様でした	
1932	01:44:58	_ Die	おつ	
1933	01:44:59	フレイムリンクス	乙でした～	
1934	01:44:59	うぇいのる	満足…？	
1935	01:44:59	むらさきあんこ	おつう！	
1936	01:45:00	秋箱	お疲れ様！	
1937	01:45:01	タケノコ男	お疲れ様です	
1938	01:45:01	ふーばー	お疲れ様です	
1939	01:45:02	ヴルグ 借金200万ヴェル	お疲れ様です	
