行番号	投稿時間	投稿者	メッセージ	スパチャ
487	00:43:28	暁刹那	注ぎ火すればいいだけなのではなかろうか	
488	00:43:34	始祖くらげ	弓マン	
489	00:43:37	近藤亮	ははは	
490	00:43:38	和音	は？	
491	00:43:40	サハラ	HAHAHAHA	
492	00:43:40	ネズミ2/2/6	ここは寒いな…	
493	00:43:40	ふーばー	わかる	
494	00:43:41	うぇいのる	うん…？	
495	00:43:42	始祖くらげ	？	
496	00:43:43	yukinose san	グルグル回ってて草	
497	00:43:47	ジョナサン・グレーン	なんて？	
498	00:43:50	秋箱	は？	
499	00:43:55	えび	ソウル入るときは復活しないよー	
500	00:43:57	ガア	もう六月なのに冷えるな	
501	00:43:58	biggs	？	
502	00:44:12	桜日ハル	風邪かしら	
503	00:44:13	朝粥	亡者並みのユーモア	
504	00:44:13	suzuransheep	煮玉子もよう染みとる	
505	00:44:14	kuto	ソウル入手できてるなら復活してない	
506	00:44:26	かたもく	ルッツェルンｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
507	00:44:32	暁刹那	白呼ぶわけでもないなら人間性貯める意味無くねw	
508	00:44:36	秋箱	ルッツェルンすき	
509	00:44:40	Taka I	つえるん	
510	00:44:44	近藤亮	？	
511	00:44:48	めるカバ	おいしいKBT	
512	00:44:48	そしたす	ツエルンとは	
513	00:44:48	_ Die	？	
514	00:44:51	のねずみ20日	？？？	
515	00:44:52	ふーばー	？？？？？	
516	00:44:52	バリ島のサボテン	？	
517	00:44:54	Garden	？？？	
518	00:44:54	ポルポル	？	
519	00:44:55	ジョナサン・グレーン	いいね！	
520	00:44:55	密室少年	？	
521	00:44:55	ノンフロン	おっおう	
522	00:44:56	catblepas	？	
523	00:44:56	究極ド根性ダイコン	自分でネタの解説をする姉ちゃん	
524	00:44:56	和音	何言ってるの姉ちゃん	
525	00:44:57	うぇいのる	？	
526	00:44:58	ガア	お、おう・・・	
527	00:44:58	YHT AKO	え？	
528	00:44:58	ネズミ2/2/6	？	
529	00:45:00	えび	つえるん	
530	00:45:02	朝粥	？	
531	00:45:04	かたもく	あ、うん	
532	00:45:09	桜日ハル	？	
533	00:45:12	秋箱	あまりの強引さに笑ってしまった悔しい	
534	00:45:13	なんたら	ルッツエルンつええルン（語尾）	
535	00:45:31	かたもく	ここは迷う	
536	00:46:01	量産型雑魚	ここは暗いし狭くてカメラが動かしにくいしで面倒くさい	
537	00:46:04	秋箱	景色もずっと一緒だしね	
538	00:46:05	ラジオ	道がちがうよ	
539	00:46:25	秋箱	そこの一番下道ないけど降りれるよ	
540	00:46:35	YHT AKO	そこ	
541	00:46:53	ラジオ	とりあえずソウル回収しようよ	
542	00:46:58	Taka I	回転橋の真逆に謎アリ	
543	00:47:04	めるカバ	icotsuさんと実質コラボしとるやんけ	
544	00:47:10	究極ド根性ダイコン	かしこい	
545	00:47:12	ポルポル	おめでとう！	
546	00:47:18	のねずみ20日	やった	
547	00:47:18	鹿島みらん	やったぜ	
548	00:47:19	量産型雑魚	念願のﾎﾞﾝﾌｧｲｱ	
549	00:47:20	えび	ぼんふぁいや！	
550	00:47:22	biggs	ボンファイア	
551	00:47:22	秋箱	そんなところにあったんか！	
552	00:47:25	ガア	幻影にビビるあるある	
553	00:47:29	うぇいのる	ぼんふぁいあ！	
554	00:47:29	秋箱	やったぜ	
555	00:47:49	YHT AKO	黒鉄のタスカル	
556	00:47:52	ラジオ	レバーがあるよ	
557	00:47:56	秋箱	その先の橋越えたとこだね。でも仕掛け動かさないとあかんと思う	
558	00:47:56	Taka I	かがり火の付近にわきみちあり	
559	00:48:07	biggs	近くにレバーが	
560	00:48:09	うぇいのる	篝火の前にはしごが	
561	00:48:11	えび	ぼんふぁいやの近くにレバーあったはず	
562	00:48:26	究極ド根性ダイコン	この梯子の視認性クソ過ぎて好き	
563	00:48:28	ラジオ	さっきのは悪いヤツが動かしてた	
564	00:48:28	ガア	キターーーーーーー	
565	00:48:34	かたもく	パッチｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
566	00:48:36	#月ノ美兎好きハッシー	お！	
567	00:48:36	kai yare	優しいおじさんなんだろうな～	
568	00:48:37	うぇいのる	パッチだあああああああああ！	
569	00:48:37	ZW犬死無能盾-肉無鶏	おはよう煮玉子	
570	00:48:44	John	クソはげ	
571	00:48:44	秋箱	ハゲだから味方だよ	
572	00:48:49	チャンネル字無 無貌	フロムのヒロイン	
573	00:48:49	えび	大人気キャラ！	
574	00:48:51	ni nai	パッチこのやろう	
575	00:48:51	究極ド根性ダイコン	パッチくんすき	
576	00:48:51	量産型雑魚	きっと良い人だ	
577	00:48:52	めるカバ	首領パッチ？	
578	00:48:52	biggs	パッチだぁァァァ	
579	00:48:58	ポルポル	ストーンファングでの恨み忘れねぇからなパッチ	
580	00:48:58	もっけいChannel	ころしとけ	
581	00:49:00	ふーばー	かわいいハゲ	
582	00:49:04	生霊X	笑い方が信用できる	
583	00:49:08	むらさきあんこ	ヘヘヘヘッ	
584	00:49:14	YHT AKO	いいやつそう	
585	00:49:15	Biriri Unagi	ノーカウント！	
586	00:49:22	うぇいのる	ノーカウント！ノーカウントだ！	
587	00:49:24	yukinose san	パッチくんがさっき通った道くるってしてたのさ	
588	00:49:27	Taka I	これでいけます	
589	00:50:02	究極ド根性ダイコン	煮玉子マンはブサイクだから殺そうとしてもおかしくないな	
590	00:50:03	量産型雑魚	ソウルくれる人がそんなひどいことするはずが…	
591	00:50:05	YHT AKO	復活する	
592	00:50:31	秋箱	そうそう煮卵マン倒して追い剥ぎしたい系ハゲ	
593	00:50:47	うぇいのる	草	
594	00:50:49	むらさきあんこ	ちがでた！	
595	00:50:51	ガア	あ	
596	00:50:51	ネズミ2/2/6	かわいい	
597	00:50:52	もみじおろし	はい	
598	00:50:52	小津小津	草	
599	00:50:52	ジョナサン・グレーン	やべーぞ！	
600	00:50:54	mori mori	草	
601	00:50:55	ふーばー	ゴリ押しエストからのロスト！	
602	00:50:55	近藤亮	ああ…	
603	00:50:56	もっけいChannel	エッッッッッ	
604	00:50:57	たんこぶ	草	
605	00:50:57	のねずみ20日	血が出た	
606	00:50:58	桜日ハル	あ...	
607	00:50:59	ZW犬死無能盾-肉無鶏	かわいい	
608	00:50:59	めるカバ	草	
609	00:51:01	朝粥	はい	
610	00:51:01	究極ド根性ダイコン	つみです	
611	00:51:04	TKG M	せやな…	
612	00:51:04	biggs	血が出た！！	
613	00:51:05	_ Die	かわいい	
614	00:51:07	桜日ハル	エロスト...	
615	00:51:07	Garden	悲しい	
616	00:51:15	えび		￥100
617	00:51:15	量産型雑魚	またしてもメッセージに惑わされた	
618	00:51:28	seafood		￥100
619	00:51:35	めるカバ	筋肉は実質魔法	
620	00:51:37	ふーばー	前向き姉ちゃん！	
621	00:51:38	桜日ハル	前向き...	
622	00:51:43	鹿島みらん	もう怖いものなんてない	
623	00:51:47	秋箱	それは隠しボスのフラグになる指輪だよ確か	
624	00:51:50	Taka I	失うものはない	
625	00:52:16	究極ド根性ダイコン	また銀河って言ってる…	
626	00:52:20	なんたら	セーフ	
627	00:52:21	瑞鬼	さっきの道の先にネクロマンサーいるぞ	
628	00:52:35	ささささぬげ	おうた	
629	00:52:38	ガア	草	
630	00:52:51	もみじおろし	つよい	
631	00:52:53	kai yare	草	
632	00:52:55	ふーばー	はい	
633	00:53:00	biggs	ぐえー	
634	00:53:00	YHT AKO	罠だ	
635	00:53:03	うぇいのる	黒騎士さんちーっす	
636	00:53:06	朝粥	姉ちゃんの汚い断末魔かわいい	
637	00:53:07	ジョナサン・グレーン	ちょっと席外すね…姉ちゃん頑張ってね！	
638	00:53:15	めるカバ		￥120
639	00:53:15	のねずみ20日	落とし穴からの強そうなヤツ	
640	00:53:16	えび	二重三重の罠が姉ちゃんを襲う！	
641	00:53:20	瑞鬼	てんやわんやだった	
642	00:53:22	なんたら		￥100
643	00:53:26	YHT AKO	いーよね	
644	00:53:27	鹿島みらん	いーよね	
645	00:53:28	工場侵入	おうた	
646	00:53:30	もっけいChannel	おジャ魔女ゲイツやめて	
647	00:53:37	もみじおろし	ふわふわ歌詞	
648	00:53:47	ふーばー	ふわふわ歌詞だいすき	
649	00:53:54	Garden	大きな声でピリカピリララ	
650	00:54:00	えび	ふわふわ歌詞	
651	00:54:00	ZW犬死無能盾-肉無鶏	おうた大好き	
652	00:54:12	ガア	草	
653	00:54:16	究極ド根性ダイコン	サビはほぼ完璧な姉ちゃん	
654	00:54:16	御早和杯	うろ覚えでなにか	
655	00:54:16	むらさきあんこ	学習しない姉ちゃんだ	
656	00:54:26	ZW犬死無能盾-肉無鶏	おるやあああんかわいい	
657	00:54:27	小津小津	3人はどういう	
658	00:54:39	恩賀茂寿	●＜3対１は卑怯だろ	
659	00:54:45	Taka I	やばいやつに注意	
660	00:54:47	岸辺一徳	今度はタイマン…タイマンではない！	
661	00:54:48	suzuransheep	あっ	
662	00:54:48	mori mori	出た	
663	00:54:49	Biriri Unagi	あ	
664	00:54:49	yukinose san	車輪きたーーー！	
665	00:54:52	ふーばー	カオス！	
666	00:54:52	ガア	車輪くんオッスオッス	
667	00:54:52	えび	車輪でたー、！	
668	00:54:53	biggs	でたー	
669	00:54:54	サハラ	車輪きたな....	
670	00:54:55	究極ド根性ダイコン	車輪骸骨だああああああ	
671	00:54:56	恩田由紀	パーティー	
672	00:54:57	うぇいのる	車輪だああああああ！	
673	00:54:57	量産型雑魚	大変なことになっとる	
674	00:54:58	natu kono	カオス	
675	00:55:02	kizakura sakura	草	
676	00:55:02	むらさきあんこ	てんやわんやだ	
677	00:55:04	ひとーん	大惨事だこれ	
678	00:55:05	伏葦たぐい	車輪が実質最強	
679	00:55:09	ネズミ2/2/6	草	
680	00:55:11	Taka I	車輪くんの多段に注意	
681	00:55:14	YHT AKO	地獄かな	
682	00:55:14	うぇいのる	地獄だ…	
683	00:55:16	mori mori	KBTすれば？	
684	00:55:18	鹿島みらん	迷うしね	
685	00:55:19	量産型雑魚	モンスター大集合	
686	00:55:19	yukinose san	これでも弱体化されてる車輪君じゃないか	
687	00:55:25	tage	今作の最強敵車輪くんやんけ！	
688	00:55:30	工場侵入	これがパンジャンドラムですか	
689	00:55:31	めるカバ	わちゃわちゃしてて面白い姉ちゃん	
690	00:55:31	もっけいChannel	オッちゃんってDLC以外クリアしたんだっけ	
691	00:55:32	キョロ-	車輪骸骨とかいう地獄	
692	00:55:32	密室少年	ナイス回避	
693	00:55:43	えび	シリーズ進むごとに弱くなる最強モブ	
694	00:55:46	瑞鬼	地道にネクロマンサー潰したほうがええぞ･･･	
695	00:55:56	小津小津	あ”あ”あ”あ”…	
696	00:55:56	ラジオ	だいぶ良心的になった車輪君	
697	00:56:06	究極ド根性ダイコン	謎おうた	
698	00:56:08	伏葦たぐい	エリアむずいけどその分ね	
699	00:56:18	和音	姉ちゃん今日謎のおうた多いね	
700	00:56:18	Taka I	屋根裏系ヒロイン	
701	00:56:21	Garden	謎のおうた	
702	00:56:29	バリ島のサボテン	謎おうた	
703	00:56:32	むらさきあんこ	エンドレス落下	
704	00:56:36	もみじおろし	デジャブ	
705	00:56:52	究極ド根性ダイコン	姉ちゃんの辞書に学習の文字はない	
706	00:56:53	ガア	はい	
707	00:57:02	量産型雑魚	二度あることは三度ある	
708	00:57:02	鹿島みらん	でも倒しておいた方が良さそうだね	
709	00:57:09	biggs	ゴリ押された	
710	00:57:13	うぇいのる	黒騎士落ちる前の部屋に道あるよ	
711	00:57:15	#月ノ美兎好きハッシー	頑張れ	
712	00:57:19	mori mori	ふっる！	
713	00:57:20	pupu pupu	村下で草	
714	00:57:22	kizakura sakura	おうたデバフ効きすぎじゃない?	
715	00:57:26	_ Die	まさかの村下孝蔵	
716	00:57:31	Taka I	落とし穴とは別道あり	
717	00:57:36	もっぃ	歌が変わることでループじゃないことを証明している	
718	00:57:44	mori mori	古い上にメロディがなんか違う	
719	00:57:52	ささささぬげ	ふわふわ時間	
720	00:58:01	YHT AKO	落とし穴は罠 道じゃない	
721	00:58:19	もっけいChannel	￥100	
722	00:58:35	ガア	死んでるけどな！	
723	00:58:45	もっぃ	骨も元気 姉ちゃんも元気	
724	00:58:50	密室少年	ふわふわタイムうおおおおおおおおお	
725	00:59:01	mori mori	術者探さないと	
726	00:59:12	ガア	ガリガリガリガリ	
727	00:59:18	もっぃ	ぱんころー	
728	00:59:25	工場侵入	交通事故	
729	00:59:25	ZW犬死無能盾-肉無鶏	逃げに徹しよう	
730	00:59:26	Biriri Unagi	すごい勢いでHP減った	
731	00:59:27	kuto	穴には落ちちゃダメだよ！	
732	00:59:27	biggs	黄金コンボきたな…	
733	00:59:29	aa aa	草	
734	00:59:29	ガア	諦めて神聖クラブ作る？	
735	00:59:29	サハラ	さすが車輪	
736	00:59:30	究極ド根性ダイコン	かわいい	
737	00:59:31	にけい	逃げてから飲んで…	
738	00:59:35	mori mori	姉ちゃんは避けてから飲むとかしないの？	
739	00:59:37	めるカバ	(全く進歩していない…)	
740	00:59:49	yukinose san	隠し通路多いからなここ…	
741	00:59:59	スルーラスト	ダッシュで逃げてもいいよ〜	
742	01:00:06	Taka I	テレビデオ	
743	01:00:07	ガア	テレビデオなつい	
744	01:00:13	和音	そのさだかやおうたシリーズ何なん	
745	01:00:15	もっぃ	テレビデオを歌うJC	
746	01:00:37	Taka I	穴の部屋のかべ	
747	01:00:42	John	あてる	
748	01:00:45	瑞鬼	棺はいろうぜ	
749	01:00:47	mori mori	デーモン倒そう	
750	01:00:55	うぇいのる	途中までは合ってるよ！	
751	01:01:06	究極ド根性ダイコン	私たちは…生きていることが…できないです	
752	01:01:16	工場侵入	？？？	
753	01:01:21	サハラ	再翻訳かな	
754	01:01:26	小津小津	英語の教科書みたい	
755	01:01:39	mori mori	逆に良く生きてたな	
756	01:01:50	究極ド根性ダイコン	姉ちゃん特有のぼっ立ちエストすき	
757	01:01:57	Taka I	棺桶に注意	
758	01:02:10	鹿島みらん	ナイス	
759	01:02:13	うぇいのる	ええ…	
760	01:02:14	密室少年	スルーされるサイン三連星	
761	01:02:15	ZW犬死無能盾-肉無鶏	デーモンの斧に見えた	
762	01:02:16	Taka I	同じ場所です・・・	
763	01:02:16	究極ド根性ダイコン	ここで姉ちゃんあからさまなメッセージ付き棺桶をスルー	
764	01:02:18	yukinose san	姉ちゃん基本メッセージみないよね	
765	01:02:18	YHT AKO	草	
766	01:02:19	ガア	サイン棺	
767	01:02:21	パリパリ海苔	姉ちゃんほんとメッセージをうたがわないな	
768	01:02:22	瑞鬼	･･･？	
769	01:02:24	mori mori	何がほんまやだ！	
770	01:02:27	小津小津	草	
771	01:02:28	もっぃ	かわいい	
772	01:02:49	密室少年	おやすみー	
773	01:02:52	パリパリ海苔	すこしまってみよう	
774	01:02:52	もっぃ	( ˘ω˘)ｽﾔｧ	
775	01:02:54	もみじおろし	スヤァ	
776	01:02:54	ガア	眠るにたまご	
777	01:02:56	Taka I	ウェイトが必要	
778	01:02:57	究極ド根性ダイコン	このまま埋葬されちゃおうね	
779	01:02:58	yukinose san	ｽﾔｧ	
780	01:02:59	ラジオ	しばし	
781	01:03:03	biggs	葬儀の準備	
782	01:03:08	yukinose san	割とビビるよね	
783	01:03:15	究極ド根性ダイコン	謎メドレーで草	
784	01:03:16	バーチャルYouTuberガニメデちゃんねる	ラプラスにのって	
785	01:03:17	ZW犬死無能盾-肉無鶏	草	
786	01:03:18	スケ	しまっちゃおうねぇ	
787	01:03:21	バーチャルYouTuberガニメデちゃんねる	どこまでもいこう～	
788	01:03:31	めるカバ	燻製卵になっちまうー！	
789	01:03:33	小津小津	そっとじ	
790	01:03:36	伏葦たぐい	人	
791	01:03:37	YHT AKO	がめおべら	
792	01:03:41	ガア	不死でしょ	
793	01:03:41	パリパリ海苔	ボランティア面接会場に招待するわー	
794	01:03:43	ふーばー	しまっちゃおうねぇ	
