行番号	投稿時間	投稿者	メッセージ	スパチャ
603	00:21:40	mk 95	かしこい	
604	00:21:43	猫の散歩道	分かってて無視してるんだと思ってた	
605	00:21:44	あのあれ	かしこい	
606	00:21:46	竹輪	かしこい	
607	00:21:47	りあすて	姉性が高い	
608	00:21:48	らうらう	草	
609	00:21:49	究極ド根性ダイコン	草	
610	00:21:50	IKEMEN	ただしい	
611	00:21:51	ぴねかっと	草	
612	00:21:54	タケノコ男	草	
613	00:21:54	ゼッケン100	今までの2回でも両方コメントで言われてたのに…	
614	00:21:55	motiyomogi	アルフィーはだめだな	
615	00:21:59	HILO	理不尽すぎる	
616	00:21:59	なんたら	草	
617	00:22:00	カギカギ	草	
618	00:22:02	味付けタマゴ	草	
619	00:22:02	ろりはるこん	嘘でしょ！？	
620	00:22:03	究極ド根性ダイコン	ｲｯﾂﾋﾟｶﾁｭｳｳｳｳｳ	
621	00:22:04	天然ステルス	ｸﾚﾌｪｱﾘｰ!	
622	00:22:04	eve	ずるい	
623	00:22:05	竹輪	草	
624	00:22:05	ログ	草	
625	00:22:06	JUNY	きたでーす	
626	00:22:07	リフェ	草	
627	00:22:18	カギカギ	Yes!	
628	00:22:30	クロムア	喜多が来た懐かしいな	
629	00:22:42	ログ	草	
630	00:22:44	JUNY	草	
631	00:22:45	黄咲隼	いつまで待つんすかね	
632	00:22:59	りあすて	喜多が来てる	
633	00:23:08	らうらう	かわいい	
634	00:23:12	JUNY	かわいい	
635	00:23:12	T.のかね	伝説すぎる	
636	00:23:13	なんたら	ああ	
637	00:23:13	究極ド根性ダイコン	かわいい	
638	00:23:13	竹輪	かわいい	
639	00:23:13	ぴねかっと	伝説の	
640	00:23:14	motiyomogi	草	
641	00:23:15	タケノコ男	草	
642	00:23:15	カギカギ	かわいい	
643	00:23:16	スモーク	草	
644	00:23:16	桜田紅	かわいい	
645	00:23:17	ゼッケン100	かわいい	
646	00:23:18	陰キャバス竹中	もうだいぶ前なのに	
647	00:23:20	K. u	懐かしい	
648	00:23:20	いぶきんぐ	かわいい	
649	00:23:21	じょーげん	草	
650	00:23:22	HILO	伝説の	
651	00:23:25	リフェ	草	
652	00:23:26	クロムア	伝説の	
653	00:23:27	D W	伝説の	
654	00:23:30	mori mori	一年前かあ	
655	00:23:31	陰キャバス竹中	伝説のX8回	
656	00:23:33	miso	過去にとらわれる姉ちゃん	
657	00:23:34	ジャック・オー	伝説の	
658	00:23:36	マイフェイバリットトリビアン	あの伝説の	
659	00:23:40	motiyomogi	かわいい	
660	00:23:44	mori mori	ちょっと似てる	
661	00:23:45	ログ	あれねｗ	
662	00:23:47	ナウ	あの伝説のクゥさん	
663	00:23:47	らうらう	かわいい	
664	00:23:48	タケノコ男	かわいい	
665	00:23:50	味付けタマゴ	かわいい	
666	00:23:50	ゼッケン100	草	
667	00:23:50	黄咲隼	10分「ちょっと」だぞ	
668	00:23:53	パンセポンセ	かわいい	
669	00:23:53	竹輪	かわいい	
670	00:23:54	いぶきんぐ	かわいい	
671	00:24:01	リフェ	結構多い	
672	00:24:02	カギカギ	コメント拡大されるところすき	
673	00:24:02	マイフェイバリットトリビアン	かわいい	
674	00:24:02	じょーげん	草	
675	00:24:03	JUNY	週２	
676	00:24:04	IKEMEN	栄光かわいい	
677	00:24:08	D W	草	
678	00:24:08	HILO	かわいい	
679	00:24:09	クロムア	かわいい	
680	00:24:15	eve	かわいい	
681	00:24:15	なんたら	正直で偉い	
682	00:24:15	らうらう	かわいい	
683	00:24:15	ゼッケン100	かわいい	
684	00:24:15	黄咲隼	すなお	
685	00:24:16	パンセポンセ	草	
686	00:24:17	mori mori	姉ちゃんの物真似してる動画も見よう	
687	00:24:17	ログ	かわいい	
688	00:24:20	タケノコ男	かわいい	
689	00:24:20	スモーク	かわいい	
690	00:24:21	JUNY	正直！高評価！	
691	00:24:22	リフェ	かわいい	
692	00:24:22	カギカギ	かわいい	
693	00:24:22	ぴねかっと	かわいい	
694	00:24:24	らうらう	草	
695	00:24:25	竹輪	正直でえらい	
696	00:24:27	いぶきんぐ	だいぶ減った	
697	00:24:29	aarar scsrt	かわいい	
698	00:24:32	D W	草	
699	00:24:46	ナウ	実際あそこは輝いてる	
700	00:24:46	らうらう	説明するのかわいい	
701	00:25:18	竹輪	かわいい	
702	00:25:20	ぴねかっと	かわいい	
703	00:25:21	motiyomogi	草	
704	00:25:21	タケノコ男	えらい	
705	00:25:22	aarar scsrt	草	
706	00:25:23	らうらう	自分でいれてるの？	
707	00:25:24	りあすて	かわいすぎる	
708	00:25:25	T.のかね	草	
709	00:25:26	リフェ	草	
710	00:25:27	HILO	かわいい	
711	00:25:27	ログ	草	
712	00:25:27	いぶきんぐ	親切	
713	00:25:28	mori mori	とてもかわいい	
714	00:25:29	カギカギ	草	
715	00:25:30	メビウス	草	
716	00:25:30	スモーク	草	
717	00:25:30	じょーげん	草	
718	00:25:30	らうらう	かわいすぎるかよ	
719	00:25:31	なんたら	そうなんだ…	
720	00:25:32	マイフェイバリットトリビアン	草	
721	00:25:32	ゼッケン100	配慮できてえらい	
722	00:25:35	K. u	草	
723	00:25:37	ろりはるこん	なるほど	
724	00:25:39	D W	草	
725	00:25:39	HILO	えらい	
726	00:25:43	J u d a S S	おいしい煮玉子ー	
727	00:25:45	竹輪	正直に話しすぎててかわいい	
728	00:25:47	motiyomogi	なるほど	
729	00:25:52	タケノコ男	かわいい	
730	00:25:55	らうらう	草	
731	00:25:55	クロムア	あれそうだったのか・・・	
732	00:25:56	ゼッケン100	「かわいい」とかタグ入れてるよね	
733	00:25:57	究極ド根性ダイコン	かわいい	
734	00:25:57	HILO	なるほどね	
735	00:25:58	JUNY	草	
736	00:25:58	りあすて	全部白状するのかわいい	
737	00:26:00	リフェ	かわいい	
738	00:26:00	竹輪	可愛すぎる	
739	00:26:01	せせらぎ	神回ｗ	
740	00:26:01	パンセポンセ	なるほど	
741	00:26:02	K. u	かわいい	
742	00:26:03	Ryo Kamiya	かわいい	
743	00:26:06	カギカギ	かわいい	
744	00:26:10	HILO	かわいい	
745	00:26:10	いぶきんぐ	オイオイオイかわいいわ	
746	00:26:12	ろりはるこん	草	
747	00:26:13	ゼッケン100	草	
748	00:26:13	motiyomogi	神回は事実では？	
749	00:26:15	らうらう	全部いっちゃうのかわいい	
750	00:26:16	タケノコ男	草	
751	00:26:18	スモーク	かわいい！	
752	00:26:19	じょーげん	神回	
753	00:26:20	mori mori	草	
754	00:26:22	らうらう	姉ちゃんアイドルだった・・・・・・	
755	00:26:23	黄咲隼	許せる！	
756	00:26:23	リフェ	草	
757	00:26:28	ゼッケン100	白状しちゃうとこかわいい	
758	00:26:30	竹輪	アイドルだからね	
759	00:26:30	ろりはるこん	いいぞもっとやれ	
760	00:26:32	なんたら	大家族	
761	00:26:34	ゼッケン100	でも実際アイドルだからね	
762	00:26:50	ナウ	そうだね	
763	00:26:51	HILO	かわいい	
764	00:26:55	D W	あざとい	
765	00:26:56	竹輪	なるほど	
766	00:26:56	なんたら	SEOね	
767	00:26:59	ぴねかっと	かわいい	
768	00:26:59	らうらう	wwwwwww	
769	00:27:01	せせらぎ	来る人いるの？ｗ	
770	00:27:02	mori mori	草	
771	00:27:07	ゼッケン100	草	
772	00:27:07	タケノコ男	草	
773	00:27:08	ニャンコ先生	神回	
774	00:27:11	mk 95	かわいい	
775	00:27:18	リフェ	そういう細かいこと重要だよね	
776	00:27:29	なんたら	すごい	
777	00:27:40	ナウ	５桁行きそうな空白	
778	00:27:40	JUNY	SEO姉ちゃん	
779	00:27:45	竹輪	草	
780	00:27:46	HILO	地道な努力、えらい	
781	00:28:01	らうらう	なかみがでてきそう	
782	00:28:14	motiyomogi	草	
783	00:28:17	竹輪	迷うの草	
784	00:28:17	なにここ	姉ちゃん？	
785	00:28:20	ニャンコ先生	クゥ式SEO	
786	00:28:25	黄咲隼	ちゃんと聞いておけば...	
787	00:28:51	T.のかね	あら＾～	
788	00:28:57	ぴねかっと	痛い	
789	00:28:58	スモーク	うわぁ	
790	00:28:58	らうらう	草	
791	00:28:58	ゼッケン100	限界すぎる	
792	00:28:58	ナウ	ガチやん	
793	00:29:03	リフェ	草	
794	00:29:03	motiyomogi	夢女子か？	
795	00:29:03	天然ステルス	夢小説まで…	
796	00:29:05	なにここ	草	
797	00:29:06	カギカギ	草	
798	00:29:06	竹輪	え…	
799	00:29:06	JUNY	お、おぅ…	
800	00:29:08	パンセポンセ	草	
801	00:29:08	せせらぎ	OH...	
802	00:29:10	黄咲隼	バレたら死ぬやつー	
803	00:29:11	HILO	草	
804	00:29:12	ニャンコ先生	ひぇ	
805	00:29:17	D W	草	
806	00:29:27	K. u	夢小説は草	
807	00:29:57	ろりはるこん	HP気をつけてね	
808	00:30:00	ジョナサン・グレーン	ドリーマーってそういう	
809	00:30:04	天然ステルス	綴りはマーダーのアナグラム	
810	00:30:09	HILO	セーブしよう	
811	00:30:30	mori mori	教訓を生かす	
812	00:30:36	竹輪	こまめなセーブえらい	
813	00:30:48	HILO	マーダーの意味は？	
814	00:30:56	らうらう	＾。＾＝	
815	00:31:04	なんたら	あ！	
816	00:31:05	究極ド根性ダイコン	あっ	
817	00:31:06	D W	あ	
818	00:31:07	ぴねかっと	あ	
819	00:31:07	K. u	あっ	
820	00:31:07	JUNY	あやめたな	
821	00:31:08	ナウ	姉ちゃん！？	
822	00:31:08	ログ	あ	
823	00:31:08	ろりはるこん	え？	
824	00:31:09	あのあれ	あ	
825	00:31:09	桜田紅	あっ	
826	00:31:09	ジョナサン・グレーン	草	
827	00:31:10	ジャック・オー	あ	
828	00:31:10	HILO	あ	
829	00:31:11	タケノコ男	あ	
830	00:31:11	天然ステルス	RESET	
831	00:31:11	じょーげん	あ	
832	00:31:12	IKEMEN	手癖かわいい	
833	00:31:13	やなぎかげ	あっ	
834	00:31:14	eve	やってしまった	
835	00:31:15	竹輪	あ	
836	00:31:15	リフェ	草	
837	00:31:15	黄咲隼	隠せない殺意	
838	00:31:15	りあすて	かわいいなぁ（たたかう）	
839	00:31:17	へたれもん	あ	
840	00:31:17	D W	あやめたな	
841	00:31:18	mk 95	あ	
842	00:31:18	ジョナサン・グレーン	あっ	
843	00:31:19	ゼッケン100	殺ったね！	
844	00:31:20	mori mori	なるほどマーダー	
845	00:31:22	らうらう	あ	
846	00:31:23	ニャンコ先生	ひぇ	
847	00:31:26	らうらう	あーあー	
848	00:31:31	猫の散歩道	最初からやり直し？	
849	00:31:31	なんたら	なにもなかった	
850	00:31:35	HILO	もしもし？殺しです	
851	00:31:38	天然ステルス	ケツイがみなぎってる	
852	00:31:40	八木谷	あっ	
853	00:31:40	黄咲隼	ｼｮｰﾀｰｲ!	
854	00:31:43	ログ	殺ったね！	
855	00:31:43	ジャック・オー	マーダー姉ちゃん	
856	00:31:45	ろりはるこん	マーダーの伏線回収	
857	00:31:48	なにここ	やってしまいましたなあ・・・	
858	00:31:49	D W	所詮人間はモンスターと分かり合えないのさ！	
859	00:31:55	IKEMEN	クゥ・ドリーマー	
860	00:31:57	究極ド根性ダイコン	マーダーは草	
861	00:32:09	ナウ	なにもなかった！	
862	00:32:09	りあすて	”かわいそう”は”かわいい”	
863	00:32:11	黄咲隼	おいしい煮玉子(記憶リセット)	
864	00:32:13	JUNY	EXP確認してみたら	
865	00:32:15	motiyomogi	なにもなかった	
866	00:32:20	へたれもん	セーブロード万能	
867	00:32:27	ジョナサン・グレーン	なかったことになったよ	
868	00:32:35	JUNY	セーフ	
869	00:32:37	K. u	ゲーム性にあり得そうなのが怖いね	
870	00:32:40	ぴねかっと	かわいい	
871	00:32:40	らうらう	かわいい	
872	00:32:41	ログ	やったことないから分からない	
873	00:32:41	へたれもん	EXP０なら大丈夫	
874	00:32:42	竹輪	良かった良かった	
875	00:32:43	じょーげん	かわいい	
876	00:32:44	eve	かわいい	
877	00:32:47	D W	こわい	
878	00:32:52	やなぎかげ	かわいい	
879	00:32:52	なんたら	うまい	
880	00:33:06	ジャック・オー	＾v＾	
881	00:33:17	K. u	＾◡＾	
882	00:33:22	らうらう	そんなにすごいんだ	
883	00:33:27	ゼッケン100	草生やしてる	
884	00:33:42	ナウ	なんじゃとて	
885	00:33:44	ろりはるこん	ツンデレ可愛い	
886	00:33:45	なにここ	姉ちゃんケツイやるってマジ！？	
887	00:33:45	JUNY	なんじゃとて	
888	00:33:47	クロムア	なんじゃとて！	
889	00:33:53	HILO	なんじゃとて	
890	00:33:59	黄咲隼	緑に当たるんやで	
891	00:34:04	K. u	グレイズすれば回復出来る	
892	00:34:11	ぴねかっと	かわいい	
893	00:34:18	あのあれ	かわいい	
894	00:34:20	D W	草	
895	00:34:41	竹輪	かわいい	
896	00:34:55	HILO	かしこい	
897	00:35:29	黄咲隼	話飛ばしといてどうするんだは草	
898	00:36:06	mori mori	やったね	
899	00:36:20	ジョナサン・グレーン	クソツイ飛ばすの草	
900	00:36:21	究極ド根性ダイコン	ひねくれもの姉ちゃん	
901	00:36:34	リフェ	前回も左から行ったよね…	
902	00:36:58	IKEMEN	？	
903	00:37:01	なんたら	余裕？	
904	00:37:01	ナウ	姉ちゃん？	
905	00:37:02	らうらう	？	
906	00:37:03	究極ド根性ダイコン	姉ちゃん…	
907	00:37:06	motiyomogi	？	
908	00:37:08	カギカギ	はい	
909	00:37:09	竹輪	よゆーだなぁ	
910	00:37:11	D W	…	
911	00:37:11	ゼッケン100	余裕のよっちゃんだね	
912	00:37:12	黄咲隼	姉ちゃん？	
913	00:37:12	へたれもん	？	
914	00:37:14	ろりはるこん	余裕…	
915	00:37:16	ぴねかっと	余裕だね	
916	00:37:19	ジョナサン・グレーン	草	
917	00:37:22	リフェ	草	
918	00:37:26	motiyomogi	かしこい	
919	00:37:27	黄咲隼	かしこい	
920	00:37:27	ろりはるこん	余裕だった	
921	00:37:28	HILO	かしこい	
922	00:37:29	なんたら	かしこい	
923	00:37:29	ジョナサン・グレーン	かしこい	
924	00:37:30	たんこぶ	かしこい	
925	00:37:30	ハヤブサb	かしこい	
926	00:37:30	D W	かしこい	
927	00:37:31	ゼッケン100	そうだね	
928	00:37:31	タケノコ男	かしこい	
929	00:37:31	カギカギ	かしこい	
930	00:37:32	せせらぎ	すげぇや	
931	00:37:35	竹輪	かしこい	
932	00:37:40	あざーら	かしこい	
933	00:37:43	あのあれ	かしこい	
934	00:37:46	ナウ	はやい	
935	00:37:47	ろりはるこん	かしこい	
936	00:37:47	motiyomogi	かしこい	
937	00:37:49	IKEMEN	かしこい	
938	00:37:53	天然ステルス	かしこい	
939	00:37:55	竹輪	天才では	
940	00:38:00	ぴねかっと	KBT	
941	00:38:37	あまいさい	かわいい	
942	00:38:46	黄咲隼	へへっ	
943	00:38:47	ジャック・オー	はい	
944	00:39:01	motiyomogi	かわいい	
945	00:39:07	内海柚	おいしい煮玉子ー	
946	00:39:18	竹輪	見たのか	
947	00:39:22	ナウ	へー	
948	00:39:25	スモーク	そんなのあったんだ	
949	00:39:30	ろりはるこん	良かったんだ	
950	00:39:42	HILO	ハイテンション姉ちゃんかわいい	
951	00:39:44	ログ	カイジｗ	
952	00:39:44	タケノコ男	そんなによかったの	
953	00:39:47	ナウ	カイジはええやろの精神	
954	00:39:47	T.のかね	そんなに	
955	00:39:55	らうらう	全うによかったの？	
956	00:40:00	ろりはるこん	黒人のLの奴か	
957	00:40:00	D W	草	
958	00:40:03	あまいさい	そんなに	
959	00:40:13	黄咲隼	ほえー	
960	00:40:18	らうらう	え！？！？！？	
961	00:40:20	T.のかね	草	
962	00:40:21	タケノコ男	草	
963	00:40:21	究極ド根性ダイコン	カイジはデビルマン枠なのでは…	
964	00:40:22	リフェ	草	
965	00:40:22	せせらぎ	草	
966	00:40:25	スモーク	え…	
967	00:40:27	ぴねかっと	草	
968	00:40:27	へたれもん	草	
969	00:40:27	究極ド根性ダイコン	草	
970	00:40:27	ろりはるこん	草	
971	00:40:28	Ryo Kamiya	草	
972	00:40:29	ジョナサン・グレーン	草	
973	00:40:30	eve	草	
974	00:40:30	ゼッケン100	そんなに	
975	00:40:31	JUNY	ネトフリ処す	
976	00:40:31	ログ	草	
977	00:40:32	らうらう	ええ・・・・・	
978	00:40:34	竹輪	ノートの怖さよりグロとゴアで怖がらせるという	
979	00:40:35	motiyomogi	草	
980	00:40:35	カギカギ	草	
981	00:40:37	EEB	草	
982	00:40:40	あまいさい	草	
983	00:40:41	味付けタマゴ	草	
984	00:40:45	黄咲隼	草	
985	00:40:47	メビウス	草	
986	00:40:47	ジャック・オー	草	
987	00:40:47	ろりはるこん	えぇ…	
988	00:40:47	クロムア	草	
989	00:40:48	なんたら	草	
990	00:40:48	HILO	草	
991	00:40:50	タケノコ男	草	
992	00:40:55	パンセポンセ	草	
993	00:40:59	D W	草	
994	00:40:59	ジョナサン・グレーン	草	
995	00:41:03	EEB	ただの呪いの映画やんけ	
996	00:41:04	らうらう	姉ちゃんのよかったとは・・・・・	
997	00:41:05	スモーク	べた褒めしたと思ったらこれだよ！	
998	00:41:06	ろりはるこん	じゃあ何が良かったんだ…	
999	00:41:18	あまいさい	良かったとは	
1000	00:41:18	mori mori	草	
1001	00:41:19	JUNY	そんなに	
1002	00:41:24	天然ステルス	ネトフリは魔窟	
1003	00:41:26	リフェ	そんなに	
1004	00:41:28	らうらう	ハイテンションな理由そっちか・・・	
1005	00:41:28	EEB	なるほど	
1006	00:41:29	竹輪	金がかかってるのはわかる	
1007	00:41:44	ろりはるこん	なるほどそういうことね	
1008	00:42:10	タケノコ男	草	
1009	00:42:11	motiyomogi	草	
1010	00:42:20	リフェ	草	
1011	00:42:22	D W	草	
1012	00:42:25	JUNY	期待通り	
1013	00:42:27	究極ド根性ダイコン	草	
1014	00:42:27	スモーク	草	
