行番号	投稿時間	投稿者	メッセージ	スパチャ
2156	01:06:51	周恩来	かわいい	
2157	01:06:53	むらさきあんこ	ボール投げられるのすばらしい	
2158	01:06:57	Shota Hamada	かわわ	
2159	01:07:01	HILO	かわいい	
2160	01:07:04	うぇいのる	名前が独特すぎる…	
2161	01:07:04	味付けタマゴ	動きが分かるのいいね	
2162	01:07:12	にしざわひろし	3Dだと映えるね！	
2163	01:07:17	こみこ	サトシの投げ方して	
2164	01:07:21	三郎	動きかわいい	
2165	01:07:23	めるカバ	neuronの恩恵がでかすぎる	
2166	01:07:24	さんぽーる	なんか連続で同じの捕まえるとボーナスあったような	
2167	01:07:25	近藤大輔	初代の学習装置はそんなんだったね…	
2168	01:07:27	キタカシ	まだ始まったばかりだよ！？	
2169	01:07:29	うぇいのる	かっこいいポーズ	
2170	01:07:33	近藤亮	中二病っぽい	
2171	01:07:43	岸辺一徳	いいかも	
2172	01:07:45	オオサキユリ	力がほしいか的なポーズ	
2173	01:07:48	かたもく	サトシどんな投げ方だったっけ・・・	
2174	01:07:54	ホワイトラン衛兵	ヌフーン	
2175	01:07:54	ジュンペイ	ﾇﾌｰﾝ	
2176	01:07:55	Shota Hamada	？	
2177	01:07:56	HILO	名前コメントで募集とかしないの？	
2178	01:07:56	うぇいのる	草	
2179	01:07:58	さんぽーる	ヌフーン・・・	
2180	01:07:59	ジョナサン・グレーン	ヌフーン	
2181	01:08:00	タケノコ男	ヌフーン	
2182	01:08:01	めるカバ	？？？	
2183	01:08:04	biki koto	ㇴふーん	
2184	01:08:04	味付けタマゴ	ヌフーン	
2185	01:08:05	近藤大輔	どういうことなの…	
2186	01:08:08	Eトマト	そう言えば同梱版ってミュウ付いてくるっけ	
2187	01:08:08	MrTama02	(ヌフーンってなに)	
2188	01:08:14	ふーばー	どういう...	
2189	01:08:14	D W	ヌフーン	
2190	01:08:14	あまいさい	ヌフーン	
2191	01:08:15	空気	解読班！	
2192	01:08:17	ミワタリ	ヌフーン	
2193	01:08:25	竹輪	名前に関連がなさすぎる…	
2194	01:08:30	ジュンペイ	確かモンボにミュウついてくるね	
2195	01:08:32	ホワイトラン衛兵	かわいい	
2196	01:08:34	ゴギガガガギゴ	かわいい	
2197	01:08:34	えび	かわいい	
2198	01:08:34	ぴねかっと	かわいい	
2199	01:08:34	Garden	かっこいい	
2200	01:08:34	岸辺一徳	かわいい	
2201	01:08:35	オオサキユリ	かっこいい	
2202	01:08:35	タケノコ男	かわいい	
2203	01:08:39	ニャンコ先生	ぐれいと！	
2204	01:08:39	ジョナサン・グレーン	かわいい	
2205	01:08:40	キサラギ	かわいい	
2206	01:08:40	あまいさい	great	
2207	01:08:43	めるカバ	great	
2208	01:08:45	Eトマト	great！	
2209	01:08:46	あい	姉ちゃん投げるの上手いね	
2210	01:08:48	ミワタリ	かっこいい	
2211	01:08:48	カギアカギ	かわいい	
2212	01:08:53	スモーク	学習装置もリストラなのかな	
2213	01:08:58	ナウ	そんな・・・そんっ	
2214	01:09:04	さんぽーる	終わる頃には右腕筋肉痛になってそう	
2215	01:09:06	ジュンペイ	だがいつでも入れ替えれる	
2216	01:09:07	Eトマト	もう受け取れるらしいけどする？	
2217	01:09:11	うぇいのる	かわいい	
2218	01:09:42	Eトマト	拘りプレイ	
2219	01:09:42	HILO	肩こりそう、休憩時にストレッチ忘れずに	
2220	01:09:46	内臓脂肪	ミュウもらえるのか…	
2221	01:09:50	ホワイトラン衛兵	草	
2222	01:09:51	ZW犬死無能盾-肉無鶏	ひっしかよ	
2223	01:09:52	ジュンペイ	ひっしかよ	
2224	01:09:52	味付けタマゴ	今回は相棒でヌルゲー	
2225	01:09:54	ナウ	ひっしかよ	
2226	01:09:55	ぴねかっと	必死かよ	
2227	01:09:55	近藤亮	必死かよ	
2228	01:09:56	にけい	ひどい	
2229	01:09:56	かたもく	煽り・・・	
2230	01:09:58	ジョナサン・グレーン	ひっしかよ	
2231	01:09:58	近藤大輔	必死かよ	
2232	01:09:59	うぇいのる	草	
2233	01:10:00	めるカバ	ひっしかよ	
2234	01:10:00	Shota Hamada	必死かよｗｗｗｗｗ	
2235	01:10:00	竹輪	何で…	
2236	01:10:02	HILO	ひっしかよ	
2237	01:10:03	究極ド根性ダイコン	かわいそう	
2238	01:10:03	スモーク	えぇ…	
2239	01:10:03	周恩来	必死かよ	
2240	01:10:04	ほるもん	あおる	
2241	01:10:05	MrTama02	必死かよ()	
2242	01:10:05	こみこ	冷めてんねぇ	
2243	01:10:05	aoringo	草	
2244	01:10:07	タケノコ男	ひっしかよ	
2245	01:10:09	内臓脂肪	ひっしかよ	
2246	01:10:10	biki koto	三村	
2247	01:10:10	にしざわひろし	謎の言語センス	
2248	01:10:12	ゴギガガガギゴ	どうして…	
2249	01:10:14	ミワタリ	草	
2250	01:10:27	空気	ポッポがなにをしたって言うんだ	
2251	01:10:29	Ярослав Яскунов	ひっしかよ（瀕死）	
2252	01:10:31	近藤亮	人を待ってるんだよ	
2253	01:10:35	コンコン	草	
2254	01:10:43	HILO	デートの待ち合わせかな	
2255	01:10:47	JUNY	かわいい	
2256	01:10:55	周恩来	かわいい	
2257	01:10:56	Eトマト	目と目があった(ry	
2258	01:10:57	タケノコ男	かわいい	
2259	01:10:57	ジョナサン・グレーン	かわいい	
2260	01:10:58	うぇいのる	かわいい	
2261	01:10:58	HILO	かわいい	
2262	01:10:58	内臓脂肪	フシギダネ捕まえよう	
2263	01:10:58	スモーク	かわいい	
2264	01:11:00	バーチャルYouTuberガニメデちゃんねる	個体差で大きさが違うよ	
2265	01:11:01	じょーげん	ソフマップはでかいんじゃねぇかな	
2266	01:11:02	ミワタリ	かわいい	
2267	01:11:04	天然ステルス	ピカ版のリメイクだけど普通にピカチュウが出てくる	
2268	01:11:04	オオサキユリ	フシギダネがでるらしい	
2269	01:11:04	めるカバ	マキちゃんかな？	
2270	01:11:05	周恩来	せやな	
2271	01:11:07	えび	かわいい	
2272	01:11:07	Shota Hamada	たしかに	
2273	01:11:09	しねちゅー	そうだね	
2274	01:11:10	HILO	姉ちゃんのほうがな	
2275	01:11:11	ポルポル	もう10cmくらい短くとも良い	
2276	01:11:12	かたもく	バトルの始まり方いいなぁ	
2277	01:11:14	内臓脂肪	いや十分ミニだよ	
2278	01:11:15	ホワイトラン衛兵	つよい	
2279	01:11:27	ナウ	ミニスカ姉ちゃん	
2280	01:11:30	HILO	エフェクトいいな	
2281	01:11:41	岸辺一徳	かわいい	
2282	01:11:42	かたもく	おお！ビートル！	
2283	01:11:45	近藤亮	かわいい	
2284	01:11:51	さんぽーる	ええですね	
2285	01:11:51	周恩来	かわいい	
2286	01:11:52	タケノコ男	かわいい	
2287	01:11:54	究極ド根性ダイコン	メガシンカもいるんだっけね今回	
2288	01:11:54	Eトマト	かわいい	
2289	01:11:55	たんこぶ	下手投げいいね	
2290	01:11:56	T.のかね	かわいい	
2291	01:11:58	にしざわひろし	いいね！	
2292	01:11:59	えび	かわいい	
2293	01:12:01	29 yosh	おまかわ	
2294	01:12:01	ジョナサン・グレーン	かわいい	
2295	01:12:07	Eトマト	新規Zもありますぞー	
2296	01:12:07	D W	ビードル	
2297	01:12:14	Shota Hamada	へぇ～	
2298	01:12:24	めるカバ	なにそれ…	
2299	01:12:36	JUNY	ねえー	
2300	01:12:37	ゼッケン	ねえー	
2301	01:12:38	えび	ねえー	
2302	01:12:38	天然ステルス	ねえー	
2303	01:12:39	近藤亮	姉ー	
2304	01:12:39	ZW犬死無能盾-肉無鶏	ねえーちゃん	
2305	01:12:39	Eトマト	ねえー	
2306	01:12:40	eve 8848	ねえー	
2307	01:12:41	あい	ねー	
2308	01:12:42	かたもく	（・・・Zってなんだ。）	
2309	01:12:42	ジョナサン・グレーン	ねえー	
2310	01:12:42	Garden	？	
2311	01:12:42	Shota Hamada	？？？	
2312	01:12:43	オオサキユリ	何故スピアーにメガが与えられバタフリーには与えられないのか	
2313	01:12:43	竹輪	ねえー	
2314	01:12:45	こみこ	ねえーちゃん	
2315	01:12:52	うぇいのる	相棒だけかな	
2316	01:12:56	空気	名前を呼んでもらえない･･･	
2317	01:12:57	あい	ナゾノクサとマダツボミ	
2318	01:12:59	さんぽーる	ロコンが出るとか出ないとか	
2319	01:13:04	eve 8848	かわいい	
2320	01:13:05	近藤亮	かっこいい	
2321	01:13:05	HILO	ふくやマスター	
2322	01:13:05	JUNY	てきとう投げ	
2323	01:13:06	天然ステルス	ピカ版だとバタフリーがシンボルで出るブイだとスピアー	
2324	01:13:06	ホワイトラン衛兵	かっこいい	
2325	01:13:06	Shota Hamada	ジャイロボールとか？	
2326	01:13:06	なんたら	かっこいい	
2327	01:13:08	キタカシ	クンッ	
2328	01:13:08	タケノコ男	かっこいい	
2329	01:13:10	しねちゅー	かっこいい	
2330	01:13:18	Eトマト	(SMから追加された1バトルに付き１回のみ使える切り札的技ですよ)	
2331	01:13:21	ジュンペイ	後140回くらいあるぞ！	
2332	01:13:27	周恩来	くしゃみ	
2333	01:13:29	こみこ	おくしゃ	
2334	01:13:29	ジョナサン・グレーン	かわいい	
2335	01:13:29	究極ド根性ダイコン	くしゃみ	
2336	01:13:30	ホワイトラン衛兵	くしゃみ	
2337	01:13:30	キタカシ	くしゃみ	
2338	01:13:30	カギアカギ	おくしゃみ	
2339	01:13:30	近藤亮	おくしゃみ	
2340	01:13:30	タケノコ男	くしゃみ	
2341	01:13:30	eve 8848	くしゃみ	
2342	01:13:31	JUNY	くしゃみ	
2343	01:13:31	うぇいのる	くしゃみ	
2344	01:13:31	三郎	かわいい	
2345	01:13:31	めるカバ	くしゃみ	
2346	01:13:31	フレイムリンクス	かわいい	
2347	01:13:33	空気	かわいい	
2348	01:13:34	ミワタリ	くしゃみ	
2349	01:13:34	ZW犬死無能盾-肉無鶏	かわいいおせき	
2350	01:13:34	あい	くしゃみ	
2351	01:13:34	竹輪	かわいいくしゃみ！！！	
2352	01:13:34	ジュンペイ	くしゃみ助かる	
2353	01:13:34	かたもく	くしゃみ民大歓喜	
2354	01:13:35	T.のかね	くしゃみ！	
2355	01:13:35	ナウ	くしゃ民だ！	
2356	01:13:35	ポルポル	くしゃみ	
2357	01:13:35	Eトマト	くしゃみん	
2358	01:13:36	ゴギガガガギゴ	くしゃみ！	
2359	01:13:39	ふーばー	くしゃ民勝利！	
2360	01:13:39	さんぽーる	JCらしくないくしゃみ	
2361	01:13:39	Ярослав Яскунов	ソフマップが「接客」をおぼえた	
2362	01:13:42	たんこぶ		￥100
2363	01:13:43	なんたら		￥100
2364	01:13:43	kettari hundari	かわいい	
2365	01:13:43	スモーク	くしゃ民歓喜！	
2366	01:13:45	周恩来		￥100
2367	01:13:45	鈴木おじさん		￥100
2368	01:13:46	うぇいのる	このピカチュウつよいな…	
2369	01:13:47	Garden		￥100
2370	01:13:48	なんたら	かわいい	
2371	01:13:51	むむめめ		￥100
2372	01:13:51	HILO	くしゃみ	
2373	01:13:59	JUNY	もうしっぽは振らない	
2374	01:13:59	めるカバ		￥120
2375	01:14:04	えび		￥100
2376	01:14:05	seafood		￥100
2377	01:14:06	岸辺一徳		￥100
2378	01:14:06	ホワイトラン衛兵		￥100
2379	01:14:10	ZW犬死無能盾-肉無鶏	ソフマップがしっぽ降ってくれなくなった…	
2380	01:14:10	ジュンペイ	ふくやマスター来たな…	
2381	01:14:13	タケノコ男	かわいい	
2382	01:14:13	ゼッケン	怒涛の100円いつ見ても笑ってしまう	
2383	01:14:20	Shota Hamada	くしゃ民多すぎィ！！	
2384	01:14:25	カギアカギ	青すぎる...	
2385	01:14:26	ジョナサン・グレーン		￥120
2386	01:14:28	JUNY	コクーンは動かない	
2387	01:14:47	ジョナサン・グレーン	つよい	
2388	01:14:49	ふーばー	むう	
2389	01:14:55	20分ねずみ	A連打しなきゃ	
2390	01:14:56	スモーク	ゆれに合わせてAボタン押さなきゃ…！	
2391	01:15:11	ジョナサン・グレーン	やったね	
2392	01:15:11	ジュンペイ	A連打派とタイミング派の溝は深い	
2393	01:15:11	ホワイトラン衛兵	やったね	
2394	01:15:13	ふーばー	やったね！	
2395	01:15:23	究極ド根性ダイコン	タイミング重要だな！	
2396	01:15:27	Eトマト	やったね	
2397	01:15:27	ナウ	やっぱタイミングだわ	
2398	01:15:33	鈴木おじさん	ボールオカルトは戦争になるぞ	
2399	01:15:45	バーチャルYouTuberガニメデちゃんねる	タイミング大事だよな；あ	
2400	01:15:46	Shota Hamada	かわいい	
2401	01:15:47	ゼッケン	食べさせないで	
2402	01:15:50	HILO	十字キー派だった	
2403	01:15:56	かたもく	出た謎の連打・・・B押した方が捕まりやすいとかあったよね	
2404	01:15:56	うぇいのる	やっぱタイミングだわ…	
2405	01:15:56	ホワイトラン衛兵	食べさせるの…？	
2406	01:16:00	ZW犬死無能盾-肉無鶏	ABでタイミング派です	
2407	01:16:01	ジョナサン・グレーン	ソフマップとあそぶ	
2408	01:16:04	Eトマト	やり過ぎてボタン陥没するやつ	
2409	01:16:05	D W	千年帽子とられちゃう	
2410	01:16:06	Shota Hamada	今回ミソシタとかじゃないんだ	
2411	01:16:12	ジュンペイ	にいがた	
2412	01:16:12	とがの	タイミング+Aだよ	
2413	01:16:13	周恩来	新潟！	
2414	01:16:13	さんぽーる	にいがた・・	
2415	01:16:14	竹輪	食べさせないで…	
2416	01:16:17	岸辺一徳	新潟っぽい	
2417	01:16:19	天然ステルス	にいがた	
2418	01:16:19	あい	新潟	
2419	01:16:20	スモーク	草	
2420	01:16:21	ジョナサン・グレーン	にいがた	
2421	01:16:24	究極ド根性ダイコン	にいがた…	
2422	01:16:25	タケノコ男	新潟	
2423	01:16:26	くら	にいがた	
2424	01:16:30	うぇいのる	草	
2425	01:16:31	ジュンペイ	ペソ	
2426	01:16:31	天然ステルス	ペソ	
2427	01:16:32	さんぽーる	ペソ・・・	
2428	01:16:33	味付けタマゴ	にいがたに何か恨みでも	
2429	01:16:34	ZW犬死無能盾-肉無鶏	1ペソ	
2430	01:16:34	カギアカギ	新潟	
2431	01:16:34	T.のかね	ペソ	
2432	01:16:35	かたもく	新潟・・・なぜ・・・	
2433	01:16:36	ホワイトラン衛兵	草	
2434	01:16:37	めるカバ	へー新潟にもポケモンあるんだ	
2435	01:16:37	ふーばー	わからん...	
2436	01:16:37	JUNY	動いとる！	
2437	01:16:39	ぴねかっと	安い	
2438	01:16:40	周恩来	ペソ	
2439	01:16:46	バーチャルYouTuberガニメデちゃんねる	BIG!!	
2440	01:16:47	ZW犬死無能盾-肉無鶏	BIG!	
2441	01:16:47	Shota Hamada	お？	
2442	01:16:47	こみこ	BIG	
2443	01:16:48	岸辺一徳	かわいい	
2444	01:16:49	たんこぶ	おお！	
2445	01:16:52	なんたら	へー	
2446	01:16:52	ポルポル	BIG!	
2447	01:16:52	むらさきあんこ	大きい	
2448	01:16:52	えび	BIG	
2449	01:16:53	あい	サイズだよ	
2450	01:16:54	究極ド根性ダイコン	BIG！	
2451	01:16:54	周恩来	おお	
2452	01:16:55	うぇいのる	デカいだけでは	
2453	01:16:55	あまいさい	おおきい	
2454	01:16:55	Eトマト	えっそうなの？	
2455	01:16:58	ふーばー	BIG!!!	
2456	01:16:58	近藤亮	BIG！	
2457	01:16:59	T.のかね	サイズが大きいだけ	
2458	01:17:01	近藤大輔	大きいビードル…ｺﾞｸﾘ	
2459	01:17:02	カギアカギ	BIG!	
2460	01:17:02	鈴木おじさん	でっかいいもむし	
2461	01:17:04	めるカバ	BIG	
2462	01:17:04	味付けタマゴ	デカいだけ	
2463	01:17:05	タケノコ男	おお	
2464	01:17:08	オオサキユリ	大きいだけ	
2465	01:17:09	うぇいのる	うまい	
2466	01:17:09	ジョナサン・グレーン	BIG！	
2467	01:17:12	Eトマト	色違いは星が出るはず	
2468	01:17:12	HILO	おおきい、おおきすぎる	
2469	01:17:13	ゼッケン	なんだあのでっかいビードル・・・	
2470	01:17:14	ZW犬死無能盾-肉無鶏	大きいヨランセル種市	
2471	01:17:15	ポルポル	Excellent!	
2472	01:17:15	かたもく	色違いとかでかいとかは光るんやない？	
2473	01:17:16	Ярослав Яскунов	エクセレンッッ！！！	
2474	01:17:16	JUNY	BIGになんの意味が…	
2475	01:17:19	Garden	Excellent!!	
2476	01:17:19	究極ド根性ダイコン	テンションがた落ちの姉ちゃんかわいい	
2477	01:17:19	くら	姉ちゃん上手い	
2478	01:17:27	かたもく	色違いも光るよ	
2479	01:17:31	T.のかね	色違いはフィールドできらきらしとる	
2480	01:17:32	HILO	ダチョウのビードル	
2481	01:17:43	周恩来	でっか	
2482	01:17:46	うぇいのる	おっも	
2483	01:17:50	ぴねかっと	鳴き声なんか変わってる	
2484	01:17:50	近藤大輔	4.5キロのイモムシ…	
2485	01:17:50	たんこぶ	でけえ	
2486	01:17:51	えび	おもい	
2487	01:17:57	竹輪	結構重いね	
2488	01:17:57	A-100100	そんな虫いたら気絶するわ	
2489	01:17:59	周恩来	その辺のイヌくらい重いな…	
2490	01:18:00	ZW犬死無能盾-肉無鶏	そりゃカスミも怖がるわ	
2491	01:18:02	Eトマト	デケエ	
2492	01:18:03	ジュンペイ	デケエ	
2493	01:18:03	スモーク	草	
2494	01:18:04	ジョナサン・グレーン	こわい	
2495	01:18:04	こみこ	虫ポケモンは軽くホラー	
2496	01:18:04	ホワイトラン衛兵	草	
2497	01:18:05	にけい	ちょっとやだな	
2498	01:18:06	うぇいのる	草	
2499	01:18:06	ナウ	デケエ	
2500	01:18:08	Ярослав Яскунов	重い子いいよね・・・	
2501	01:18:09	あまいさい	デケエ	
2502	01:18:09	カギアカギ	ただの感想じゃないか！	
2503	01:18:09	味付けタマゴ	デケエ	
2504	01:18:10	めるカバ	2割以上でかい	
2505	01:18:11	なんたら	デケエ	
2506	01:18:12	結城晶	ポケモン世界の住人は力持ちだからね…	
2507	01:18:14	ZW犬死無能盾-肉無鶏	AIBOポケモン	
2508	01:18:15	ジョナサン・グレーン	デケエ	
2509	01:18:16	九代目中山稲五朗	草	
2510	01:18:16	岸辺一徳	人間に直すと悠木碧とジャック・ハンマー位違う	
2511	01:18:18	究極ド根性ダイコン	バチュルは10㎝しかないのに…	
2512	01:18:19	オオサキユリ	そりゃカスミも怖がるわ	
2513	01:18:19	Garden	デケエ	
2514	01:18:20	うぇいのる	姉ちゃんのネーミングセンス好き	
2515	01:18:26	かたもく	今度の実写映画みたいなテクスチャなら俺は気絶する自信がある	
2516	01:18:33	空気	感想は草	
2517	01:18:43	天然ステルス	ピカチュウが強すぎるんだ	
2518	01:18:50	うぇいのる	レベルがんがん上がるな	
2519	01:18:54	Eトマト	また、カツアゲしてる…	
2520	01:19:02	竹輪	草	
2521	01:19:08	究極ド根性ダイコン	草	
2522	01:19:09	Eトマト	草	
2523	01:19:10	カギアカギ	草	
2524	01:19:10	Shota Hamada	草	
2525	01:19:10	じょーげん	草	
2526	01:19:11	近藤亮	草	
2527	01:19:11	キタカシ	草	
2528	01:19:12	あい	草	
2529	01:19:12	aarar scsrt	草	
2530	01:19:12	スモーク	草	
2531	01:19:13	うぇいのる	草	
2532	01:19:13	岸辺一徳	野生だった	
2533	01:19:13	たんこぶ	草	
2534	01:19:13	ホワイトラン衛兵	草	
2535	01:19:14	D W	かわいそう	
2536	01:19:15	ジュンペイ	草	
2537	01:19:15	かたもく	草	
2538	01:19:16	周恩来	草	
2539	01:19:16	しねちゅー	ピカチュウ違い草	
2540	01:19:18	29 yosh	草	
2541	01:19:19	近藤大輔	相棒を間違えるなんて…	
2542	01:19:19	こみこ	ペットの顔覚えて！	
2543	01:19:19	ミワタリ	草	
2544	01:19:20	T.のかね	草	
2545	01:19:21	HILO	草	
2546	01:19:22	JUNY	野生のピカチュウも大谷育江さんなんだ	
2547	01:19:23	ジョナサン・グレーン	草	
2548	01:19:30	めるカバ	量産型ピカ様だ	
2549	01:19:32	うぇいのる	相棒を見間違える…	
2550	01:19:33	D W	人違いやん	
2551	01:19:35	むらさきあんこ	もともと出るからね…	
2552	01:19:39	じょーげん	支店じゃん！	
2553	01:19:40	たんこぶ	誰よ！そのピカチュウ！！	
2554	01:19:42	にけい	余の顔見忘れたか	
2555	01:19:43	周恩来	名前どうなるんだ…	
2556	01:19:44	空気	トキワの森と言えばピカチュウ	
2557	01:19:46	HILO	野生のほうは進化もできるみたいよ	
2558	01:19:52	あい	進化したかったら野生で	
2559	01:19:53	近藤大輔	イーブイも出るとか？	
2560	01:20:00	ジュンペイ	相棒は違うから…	
2561	01:20:03	天然ステルス	イーブイも野生で出てくる	
2562	01:20:06	うぇいのる	個体値違うし…	
2563	01:20:10	オオサキユリ	イーブイもでる	
2564	01:20:10	Shota Hamada	イラストアドがあるじゃん	
2565	01:20:17	Eトマト	そう言えば初代だからピチューも居ないし、ライチュウに進化もしないし、イワークは攻撃種族値ポッポのままなのか…	
2566	01:20:18	ぴねかっと	草	
2567	01:20:19	JUNY	いきわかれ	
2568	01:20:21	鈴木おじさん	かなしい	
2569	01:20:21	ZW犬死無能盾-肉無鶏	いきわかれ	
2570	01:20:21	T.のかね	いきわかれ	
2571	01:20:21	むらさきあんこ	図鑑うめもあるしイーブイ出るのでは	
2572	01:20:22	えび	いきわかれ	
2573	01:20:23	こみこ	衝撃の真実	
2574	01:20:23	究極ド根性ダイコン	生き別れの兄か…	
2575	01:20:24	ホワイトラン衛兵	ええ…	
2576	01:20:25	岸辺一徳	いきわかれ	
2577	01:20:25	ジュンペイ	いきわかれのいもうとか・・・	
2578	01:20:26	周恩来	いきわかれ…(´;ω;｀)	
2579	01:20:28	ジョナサン・グレーン	いきわかれ	
2580	01:20:30	竹輪	感動の再会じゃん	
2581	01:20:30	スモーク	ライチュウ用に必要か	
2582	01:20:32	かたもく	イーブイでるんや・・・	
2583	01:20:32	タケノコ男	草	
2584	01:20:32	ラチェット	兄さん！	
2585	01:20:33	Eトマト	いきわかれ	
2586	01:20:36	Johnny Lattarulo	takuya, do you have PS4??	
2587	01:20:39	HILO	いきわかれ	
2588	01:20:41	しろみんてぃS	ソフマップのいきわかれ・・・	
2589	01:20:43	うぇいのる	衝撃の事実	
2590	01:20:50	むらさきあんこ	いきわかれー！？	
2591	01:20:51	岸辺一徳	Takuya play Switch	
2592	01:20:56	HILO	TAKUYA	
2593	01:21:00	こみこ	かわいい	
2594	01:21:02	うぇいのる	かわいい	
2595	01:21:03	eve 8848	かわいい	
2596	01:21:03	ホワイトラン衛兵	かわいい	
2597	01:21:09	ジョナサン・グレーン	かわいい	
2598	01:21:10	タケノコ男	かわいい	
2599	01:21:11	味付けタマゴ	横振り	
2600	01:21:12	にけい	コクーンはいる	
2601	01:21:16	九代目中山稲五朗	横ふりじゃない？	
2602	01:21:22	かたもく	ペソ	
2603	01:21:40	Johnny Lattarulo	I know but I wanna to know if she has PS4. I wanna add her	
2604	01:21:43	eve 8848	光の射し込む感じいいな	
2605	01:21:46	こみこ	明らかにコクーンには辛そうな歩行速度	
2606	01:22:03	うぇいのる	♀かわいい	
2607	01:22:11	キタカシ	変なオーラまとってる奴は何？	
2608	01:22:12	かたもく	ふぁ？！御三家野生で出るのか	
2609	01:22:21	空気	メスから逃げる姉ちゃん	
2610	01:22:24	Eトマト	へぇー御三家も出るのかー	
2611	01:22:24	ジョナサン・グレーン	ダネフシャも出るんだ…	
2612	01:22:29	29 yosh	シンイチ・・？	
2613	01:22:35	ジュンペイ	cute	
2614	01:22:44	ジョナサン・グレーン	cute	
2615	01:22:46	タケノコ男	cute	
2616	01:22:49	Johnny Lattarulo	really cute!	
2617	01:22:49	biki koto	小さいは？	
2618	01:22:51	HILO	cute	
2619	01:22:54	内臓脂肪	cute	
2620	01:22:55	岸辺一徳	cute English	
2621	01:22:56	えび	cute	
2622	01:22:58	ぴねかっと	cute	
2623	01:23:00	九代目中山稲五朗	赤でかい青小さい黄色違い	
2624	01:23:00	カギアカギ	cute	
2625	01:23:00	Shota Hamada	cute	
2626	01:23:05	タケノコ男	かわいい	
2627	01:23:09	Eトマト	かわいいフシギダネ	
2628	01:23:22	内臓脂肪	か た く な る	
2629	01:23:22	HILO	光モノの集会	
2630	01:23:23	味付けタマゴ	草	
2631	01:23:24	周恩来	草	
2632	01:23:25	たんこぶ	草	
2633	01:23:32	Shota Hamada	かわいい	
2634	01:23:33	かたもく	かたくなるニキやんか！	
2635	01:23:35	さんぽーる	弐撃決殺	
2636	01:23:37	天然ステルス	発売直後にトキワで粘ったVがフシギダネとニアミスするなんて悲しいことが…	
2637	01:23:39	なんたら	やったー	
2638	01:23:43	Eトマト	かたくなる	
2639	01:23:54	Johnny Lattarulo	takuya, can you customize your character?	
2640	01:24:00	九代目中山稲五朗	トランセル種市とか何年ぶりに聞いたんだ	
2641	01:24:02	岸辺一徳	草	
2642	01:24:06	Eトマト	ボールは子供から奪いまくってるから大丈夫じゃないかな	
2643	01:24:14	ぴねかっと	種市	
2644	01:24:16	ゼッケン	悲しい事件だった…その後40分くらい粘ってたし >ニアミス	
2645	01:24:16	えび	たねいち	
2646	01:24:23	ジョナサン・グレーン	たねいち	
2647	01:24:23	究極ド根性ダイコン	たねいち	
2648	01:24:29	むらさきあんこ	トランセル種市！	
2649	01:24:43	JUNY	お前は今どこで戦っている……	
2650	01:24:44	HILO	たねいち	
2651	01:24:47	キタカシ	タネを求めてるの	
2652	01:24:48	かたもく	this character is preset character.	
2653	01:24:49	Eトマト	フシギダネ出るまで粘る？	
2654	01:24:49	ジョナサン・グレーン	草	
2655	01:24:57	HILO	ネギもってそう	
2656	01:25:06	Johnny Lattarulo	ok	
2657	01:25:28	20分ねずみ	はやく10万ボルトとかかみなりのエフェクト見たいね	
2658	01:25:42	キタカシ	そこの祠に銀のはっぱと金のはっぱを持った状態で行くと・・・	
2659	01:25:43	ゼッケン	おみず	
2660	01:25:45	HILO	ゴクゴク	
2661	01:25:50	ジョナサン・グレーン	おみず	
2662	01:25:58	ZW犬死無能盾-肉無鶏	おみず	
2663	01:25:59	Eトマト	ボルテッカーは覚えるのだろうか	
2664	01:26:00	かたもく	ちゅーちゅーおみず！	
2665	01:26:02	えび	ワザップだ！	
2666	01:26:04	うぇいのる	おいしいみず	
2667	01:26:13	ゼッケン	いつの時代の噂だ！	
2668	01:26:14	ジョナサン・グレーン	ワザップ！	
2669	01:26:15	天然ステルス	実質ボルテッカーなら覚える	
2670	01:26:20	ナウ	ボルテッカああああああああああ！	
2671	01:26:28	究極ド根性ダイコン	ボルテッカーは物理だしな…	
2672	01:26:29	Eトマト	確かに	
2673	01:26:38	めるカバ	サンキューワザップ！	
2674	01:26:46	ジュンペイ	セレビィ出るの！？	
2675	01:26:47	双葉ゆうま	マイク壊れそう	
2676	01:26:53	あい	フラグ回収が早い	
2677	01:26:57	竹輪	フラグ回収が早い	
2678	01:26:57	aarar scsrt	フラグ回収クッソはやくて草	
2679	01:26:57	T.のかね	フラグ回収が早い	
2680	01:26:58	ぴねかっと	おうた	
2681	01:27:01	ZW犬死無能盾-肉無鶏	おうた	
2682	01:27:03	えび	おうた	
2683	01:27:03	eve 8848	おうた	
2684	01:27:04	ジョナサン・グレーン	草	
2685	01:27:04	ゼッケン	おうた	
2686	01:27:04	HILO	シンボルエンカウントはサクサクプレイ向きだよね	
2687	01:27:07	JUNY	おうた	
2688	01:27:08	かたもく	フラグ回収早すぎる・・・	
2689	01:27:09	ジュンペイ	おうた	
2690	01:27:09	ホワイトラン衛兵	おうた	
2691	01:27:09	カギアカギ	かわいい	
2692	01:27:09	あい	OK!	
2693	01:27:10	岸辺一徳	おうたすき	
2694	01:27:11	竹輪	かわいい	
2695	01:27:11	なんたら	かわいい	
2696	01:27:12	周恩来	おうた	
2697	01:27:14	タケノコ男	おうた	
2698	01:27:14	天然ステルス	poke	
2699	01:27:15	Eトマト	おうた	
