行番号	投稿時間	投稿者	メッセージ	スパチャ
567	00:35:22	ろりはるこん	これは…	
568	00:35:23	Redmix	これはひどい	
569	00:35:26	じょーげん	これはひどい…	
570	00:35:26	りあすて	おや・・・	
571	00:35:27	mk 95	イチャイチャを見せつけていく	
572	00:35:29	かげを	だめだろ…	
573	00:35:32	佐和山之妖狐	桂さんを会話からはぶるな	
574	00:35:35	JUNY	はい？って	
575	00:35:40	じょーげん	距離がおかしいでしょ…	
576	00:35:49	ホワイトラン衛兵	温度差すごい	
577	00:35:52	パンセポンセ	草	
578	00:35:53	ゆおた	吉良吉影は草	
579	00:35:54	Shota Hamada	やきもち！	
580	00:35:55	吹雪ミユキ	桂と誠の距離がリアルでつらい	
581	00:36:01	りあすて	かわいそう	
582	00:36:01	タケバヤシ	...	
583	00:36:03	のねずみ	つらい	
584	00:36:03	Redmix	やるやん桂	
585	00:36:04	それ	めっちゃ空気悪い	
586	00:36:04	カギカギ	かわいそう	
587	00:36:05	ろりはるこん	酷い	
588	00:36:05	ほるもん	つらい	
589	00:36:09	かげを	かわいそう	
590	00:36:10	mori mori	誠くんがクソ野郎すぎて草	
591	00:36:11	JUNY	鬼か	
592	00:36:13	じょーげん	きつい	
593	00:36:13	パンセポンセ	勝ち確	
594	00:36:14	mk 95	かわいそう	
595	00:36:21	近藤亮	かわいそう	
596	00:36:21	ジャック・オー	おつらい…	
597	00:36:23	岸辺一徳	かなしい	
598	00:36:25	吹雪ミユキ	はよ食え！	
599	00:36:34	りあすて	釣った魚に餌を上げないのかわいそうすぎてヤバい	
600	00:36:34	タケノコ男	ひどい	
601	00:36:36	らうらう	草	
602	00:36:36	マイフェイバリットトリビアン	かわいそう	
603	00:36:38	リフェ	ひどい	
604	00:36:39	biki koto	え？	
605	00:36:39	ほるもん	おいつめていく	
606	00:36:40	カギカギ	ひどい	
607	00:36:40	Shota Hamada	ひどすぎ	
608	00:36:40	motiyomogi	ひどい	
609	00:36:40	近藤亮	ひどい	
610	00:36:41	天然ステルス	加減しろ！	
611	00:36:41	ホワイトラン衛兵	草	
612	00:36:41	吹雪ミユキ	ひどい	
613	00:36:42	輝夜涙子	クズー	
614	00:36:43	パンセポンセ	ダメ押しすぎる	
615	00:36:44	竹輪	ひどい	
616	00:36:46	にけい	サンドイッチ一つで修羅場を作るな	
617	00:36:50	りあすて	デートした””だけ””！！！！	
618	00:36:56	らうらう	姉ちゃんひどい	
619	00:37:00	のねずみ	気まずい	
620	00:37:00	弐号。あくじき	修羅場がすごい	
621	00:37:01	mk 95	空気が重い	
622	00:37:06	小さい胡麻塩	でも変に気を持たせるよりは…	
623	00:37:38	らうらう	おみず	
624	00:37:40	biki koto	おみず	
625	00:37:41	motiyomogi	おみず	
626	00:37:44	mk 95	おみず	
627	00:37:48	パンセポンセ	おみず	
628	00:37:51	それ	二人で盛り上がってる	
629	00:37:53	にけい	ゲームはいい	
630	00:37:55	JUNY	話が弾んでる…	
631	00:37:57	ろりはるこん	草	
632	00:37:58	Shota Hamada	草	
633	00:37:59	小さい胡麻塩	草	
634	00:37:59	りあすて	デスクリムゾンか・・・	
635	00:38:01	タケノコ男	草	
636	00:38:02	mk 95	会話の弾み具合が違う…	
637	00:38:03	ホワイトラン衛兵	草	
638	00:38:04	近藤亮	エコールの使者	
639	00:38:06	パンセポンセ	草	
640	00:38:06	竹輪	草	
641	00:38:11	佐和山之妖狐	桂さんがまた無言になってるんだが	
642	00:38:13	らうらう	あっ	
643	00:38:25	近藤亮	草	
644	00:38:26	ゆおた	目が…	
645	00:38:28	りあすて	言葉ちゃん連れ出された挙句何を見せられてるの	
646	00:38:29	のねずみ	コイツだめだ	
647	00:38:30	タケノコ男	言葉めっちゃ気まずそう	
648	00:38:30	らうらう	草	
649	00:38:31	竹輪	草	
650	00:38:34	JUNY	きつい	
651	00:38:36	リフェ	ひどい…	
652	00:38:39	カギカギ	控えめに言ってクソ野郎では？	
653	00:38:43	ぐらける	ひどい…	
654	00:38:55	らうらう	草	
655	00:38:59	Shota Hamada	ひっど	
656	00:38:59	りあすて	ヤバいじゃん	
657	00:39:03	パンセポンセ	ひどい	
658	00:39:05	biki koto	そうゆうとこだぞ誠	
659	00:39:05	JUNY	鬼か	
660	00:39:07	ホワイトラン衛兵	ひどい	
661	00:39:07	タケノコ男	クズ	
662	00:39:08	岸辺一徳	ひどい……	
663	00:39:09	じょーげん	こいつやべぇ…	
664	00:39:10	輝夜涙子	草	
665	00:39:10	ああ	なんだこいつ・・・	
666	00:39:11	mk 95	酷すぎる…	
667	00:39:13	近藤亮	ひどすぎる	
668	00:39:14	弐号。あくじき	流石にひどすぎる	
669	00:39:15	竹輪	ひどい	
670	00:39:22	ゆおた	これはアンケで4になるわｗｗ	
671	00:39:24	かげを	最低やん…	
672	00:39:25	motiyomogi	今日ももうひどいよ	
673	00:39:37	天然ステルス	感情移入するタイプのやつじゃない	
674	00:39:42	のねずみ	2話でもう重たい	
675	00:39:50	りあすて	もうキツい	
676	00:40:08	じょーげん	こころがもたない	
677	00:40:09	にけい	共感性羞恥もちにはすげえキツイ！	
678	00:40:16	biki koto	刹那！	
679	00:40:16	弐号。あくじき	ここで新しい女	
680	00:40:21	リフェ	セツナかわいい	
681	00:40:21	それ	トランザムしそう	
682	00:40:26	マイフェイバリットトリビアン	刹那ちゃん好き	
683	00:40:30	のねずみ	姉ちゃん？	
684	00:40:32	近藤亮	かわいそう	
685	00:40:32	らうらう	草	
686	00:40:32	スモーク	えぇ…	
687	00:40:35	佐和山之妖狐	せっちゃんは可愛い	
688	00:40:37	タケノコ男	かわいそう	
689	00:40:39	竹輪	かわいそう	
690	00:40:39	mori mori	いじめの現場を見ているようだ	
691	00:40:41	リフェ	草	
692	00:40:43	ホワイトラン衛兵	姉ちゃん…	
693	00:40:46	motiyomogi	桂さんかわいそう	
694	00:40:47	小さい胡麻塩	つらい	
695	00:40:48	Redmix	姉ちゃん鋼の意志	
696	00:40:57	りあすて	地獄じゃん	
697	00:41:19	吹雪ミユキ	転校不可避	
698	00:41:20	biki koto	いかちゃん	
699	00:41:21	パンセポンセ	先生おっきい	
700	00:41:32	にけい	怒られた	
701	00:41:32	Shota Hamada	姉ちゃんのほうが英語できてる！	
702	00:41:40	弐号。あくじき	まだ世界ちゃんしっかりしてる	
703	00:41:50	ろりはるこん	難しい	
704	00:42:00	弐号。あくじき	草	
705	00:42:06	竹輪	草	
706	00:42:12	Shota Hamada	草	
707	00:42:16	Redmix	ポッ	
708	00:42:16	リフェ	草	
709	00:42:38	スモーク	いい子	
710	00:42:44	のねずみ	姉ちゃん…	
711	00:42:55	タケノコ男	こいつ…	
712	00:42:59	biki koto	誠…	
713	00:43:00	弐号。あくじき	こいつｗｗ	
714	00:43:02	パンセポンセ	よくない！！	
715	00:43:04	かげを	ひどい	
716	00:43:06	じょーげん	こいつほんま…	
717	00:43:11	ほるもん	ノートすぐなくなりそう	
718	00:43:11	吹雪ミユキ	こやつ	
719	00:43:13	カギカギ	おまえーっ	
720	00:43:14	Redmix	ゴミやんけ誠	
721	00:43:16	ジャック・オー	こいつ…	
722	00:43:18	ああ	屑め･･	
723	00:43:33	Shota Hamada	でかいな	
724	00:43:38	スモーク	草	
725	00:43:40	にけい	宇宙人かよ	
726	00:43:41	岸辺一徳	鬼か	
727	00:43:44	パンセポンセ	草	
728	00:43:58	JUNY	無理じゃん…	
729	00:44:04	リフェ	キレイな誠は存在してるのかなぁ	
730	00:44:06	とらいすD	謝罪から入れや！！	
731	00:44:11	タケノコ男	どのルートいっても誠にヘイト溜まりそう	
732	00:44:15	ああ	そんなルートあるかな	
733	00:44:17	パンセポンセ	かわいい	
734	00:44:22	マイフェイバリットトリビアン	刹那ちゃん！	
735	00:44:24	biki koto	せつな！	
736	00:44:26	リフェ	セツナかわいい！	
737	00:44:27	弐号。あくじき	刹那ちゃんかわいい	
738	00:44:28	カギカギ	かわいい	
739	00:44:28	佐和山之妖狐	そうです	
740	00:44:29	Shota Hamada	かわいい	
741	00:44:29	ああ	かわいい	
742	00:44:29	motiyomogi	リボンの子かわいい	
743	00:44:35	タケノコ男	かわいい	
744	00:44:41	それ	ヒロインの中ではまだ一番まともな子でもある	
745	00:44:46	弐号。あくじき	草	
746	00:44:48	ホワイトラン衛兵	草	
747	00:44:48	のねずみ	草	
748	00:44:49	mk 95	草	
749	00:44:49	ああ	手のひらくるっくる	
750	00:44:50	とらいすD	犠牲者を増やすな	
751	00:44:51	Shota Hamada	草	
752	00:44:53	近藤亮	姉ちゃん浮気性すぎる…	
753	00:44:53	Ωユッキー	刹那かわいい	
754	00:44:54	カギカギ	草	
755	00:44:55	パンセポンセ	草	
756	00:44:57	竹輪	草	
757	00:44:58	mori mori	姉ちゃんがクッソ浮気者で草	
758	00:44:58	ろりはるこん	草	
759	00:44:59	JUNY	姉ちゃんの浮気者！	
760	00:45:02	ねこくーる	草	
761	00:45:06	Shota Hamada	節操なさすぎる	
762	00:45:12	ホワイトラン衛兵	姉ちゃんの思考が誠すぎる…	
763	00:45:12	弐号。あくじき	刹那ちゃんルートもあるらしい	
764	00:45:18	biki koto	いかちゃん	
765	00:45:27	とらいすD	いーちゃん並みに惚れっぽいな	
766	00:45:29	mk 95	姉ちゃん…	
767	00:45:32	岸辺一徳	姉ちゃん……？	
768	00:45:32	スモーク	姉ちゃんｗ	
769	00:45:34	ナウ	姉ちゃんこのゲーム向いてるのかも	
770	00:45:41	佐和山之妖狐	せっちゃんは続編のヒロインだから続編やろう	
771	00:45:43	らうらう	姉ちゃん誰でもいいのか・・・	
772	00:46:00	ジャック・オー	姉ちゃんが誠化してゆく…	
773	00:46:17	天然ステルス	PSPで出てた	
774	00:46:30	biki koto	サマーでぃず	
775	00:46:44	とらいすD	死なないルートはある	
776	00:46:49	東京コノハムシ	daysシリーズがあるんだよね	
777	00:46:52	のねずみ	ぐあああ	
778	00:46:56	とらいすD	おっっまっっ！！！！	
779	00:46:58	マイフェイバリットトリビアン	一応死なないルートの方が多い	
780	00:47:04	ろりはるこん	なんやこいつ	
781	00:47:04	Redmix	好きかも…	
782	00:47:05	竹輪	ああ…	
783	00:47:06	motiyomogi	草	
784	00:47:10	ホワイトラン衛兵	草	
785	00:47:10	カギカギ	草	
786	00:47:13	近藤亮	草	
787	00:47:13	小さい胡麻塩	草	
788	00:47:15	スモーク	草	
789	00:47:17	リフェ	草	
790	00:47:17	タケノコ男	草	
791	00:47:18	竹輪	草	
792	00:47:18	らうらう	ゆらかわ	
793	00:47:19	ろりはるこん	草	
794	00:47:25	東京コノハムシ	八方美人はなぁー！	
795	00:47:28	弐号。あくじき	世界ちゃんまだいい子だ…	
796	00:47:51	とらいすD	誠さぁ…自分本位すぎない？	
797	00:48:02	近藤亮	キムワイプ柄の電車	
798	00:48:27	にけい	ふつうに二人に嫌われそう…	
799	00:48:27	弐号。あくじき	草	
800	00:48:27	biki koto	草	
801	00:48:27	リフェ	草	
802	00:48:27	Shota Hamada	草	
803	00:48:32	岸辺一徳	姉ちゃん……	
804	00:48:32	近藤亮	草	
805	00:48:32	東京コノハムシ	姉ちゃんの部屋みたい	
806	00:48:34	ZNKQ	草	
807	00:48:37	ホワイトラン衛兵	草	
808	00:48:37	りあすて	姉ちゃんも部屋に同じペットボトル置いてそう	
809	00:48:44	佐和山之妖狐	もういっそどっちも攻略しよう	
810	00:48:47	小さい胡麻塩	姉ちゃんも気をつけて	
811	00:49:22	とらいすD	惹かれるゲームだ…ひぐらしのような危うさ	
812	00:49:58	とらいすD	謝るとこ違くない？	
813	00:50:01	岸辺一徳	いいの！？	
814	00:50:16	スモーク	詮索…？	
815	00:50:21	JUNY	なんでもとは言わない誠	
816	00:50:23	佐和山之妖狐	示談の条件とは	
817	00:50:30	弐号。あくじき	ずっと世界だけ名前だったからなあ	
818	00:50:35	Shota Hamada	それを気にしていたのか	
819	00:50:40	とらいすD	言葉ちゃんいい子やんけ！	
820	00:50:51	竹輪	良い子だ…	
821	00:50:55	スモーク	かわいい	
822	00:51:15	りあすて	情報回るの早くて草	
823	00:51:17	東京コノハムシ	なぜ誠なぞに惚れた…	
824	00:51:19	バーチャル嫁イド『レン』	え？こんないい雰囲気なのにデッドエンドがあるんですか？	
825	00:51:34	ほるもん	やーらしい	
826	00:51:46	biki koto	やーらしか	
827	00:52:04	のねずみ	たしかに	
828	00:52:08	弐号。あくじき	そこに気づいてしまうとは	
829	00:52:23	Fuzuki K	姉ちゃんえっちシーンまだ？	
830	00:52:26	Shota Hamada	死ぬ要素あるのか…	
831	00:52:26	biki koto	ハッピーエンド	
832	00:52:39	タケノコ男	世界も言葉もかわいそう	
833	00:52:42	とらいすD	世界って普通に目端効くし、要領いいのに…	
834	00:52:49	それ	汁マリルの冒険	
835	00:53:22	biki koto	草	
836	00:53:30	Redmix	ほんま誠…	
837	00:53:42	それ	清浦刹那だね	
838	00:53:47	にけい	なんで…こんな男に惚れちまったんだ…	
839	00:53:48	biki koto	刹那！	
840	00:53:54	弐号。あくじき	誠ひどいなあ	
841	00:54:02	うぇいのる	この…	
842	00:54:11	JUNY	姉ちゃん…	
843	00:54:17	佐和山之妖狐	黒田はさっきの髪がわっかの子	
844	00:54:18	Shota Hamada	姉ちゃん；；	
845	00:54:25	biki koto	加藤は…	
846	00:54:28	佐和山之妖狐	甘露寺は七海	
847	00:54:34	とらいすD	姉ちゃんは誠のどこが好き？	
848	00:54:51	タケノコ男	草	
849	00:54:51	motiyomogi	草	
850	00:54:52	のねずみ	草	
851	00:54:52	リフェ	草	
852	00:54:52	竹輪	草	
853	00:54:53	スモーク	草	
854	00:54:53	パンセポンセ	草	
855	00:54:54	ホワイトラン衛兵	草	
856	00:54:54	ジャック・オー	草	
857	00:54:54	ろりはるこん	草	
858	00:54:54	カギカギ	草	
859	00:54:55	小さい胡麻塩	草	
860	00:54:55	かげを	草	
861	00:54:56	マイフェイバリットトリビアン	黒田光、加藤乙女、甘露寺七海	
862	00:54:56	りあすて	草	
863	00:54:58	らうらう	姉ちゃん影好きすぎない？？？	
864	00:55:02	弐号。あくじき	迷彩みたい	
865	00:55:05	防波亭土左衛門	草	
866	00:55:13	【V.Vtubar】 Yui	首から下真っ黒なんでしょ	
867	00:55:16	らうらう	草	
868	00:55:17	パンセポンセ	KISSは草	
869	00:55:26	mori mori	KISSみたいは流石に草	
870	00:55:39	城ヶ崎涼	こんにちは	
871	00:55:43	東京コノハムシ	言葉・ランチ	
872	00:55:55	biki koto	デートだ	
873	00:56:22	りあすて	草	
874	00:56:23	竹輪	草	
875	00:56:25	防波亭土左衛門	吉野家行けばいいんでしょ	
876	00:56:28	のねずみ	高校生ならマックでもいいんじゃない？	
877	00:56:28	Shota Hamada	サイゼにはいくな	
878	00:56:29	mori mori	モスへ行けと	
879	00:56:32	リフェ	草	
880	00:56:35	弐号。あくじき	草	
881	00:56:39	城ヶ崎涼	ジョイフルに行こう	
882	00:56:39	それ	でもギャルゲでお嬢様と言ったらマック連れてくイメージ	
883	00:56:45	岸辺一徳	自遊空間オススメ	
884	00:56:45	吹雪ミユキ	すき家なんだよなぁ	
885	00:56:46	【V.Vtubar】 Yui	穢れた血統持ってるからダメだゾ	
886	00:56:48	防波亭土左衛門	ドムドムバーガーは？	
887	00:56:49	東京コノハムシ	フレッシュネスで	
888	00:56:49	biki koto	ちゅーだちゅーしろ	
889	00:56:53	竹輪	サイゼ許された	
890	00:56:53	マイフェイバリットトリビアン	いきなりステーキ	
891	00:56:59	じょーげん	ルーズリーフじゃないのにこのノートの使い方はすごい	
892	00:57:02	Redmix	はなまるうどんで	
893	00:57:05	biki koto	でかいちち！	
894	00:57:08	Shota Hamada	許された！	
895	00:57:27	岸辺一徳	誠寝そう……	
896	00:57:32	それ	トルーキン！	
897	00:57:34	とらいすD	高尚やねえ	
898	00:57:36	城ヶ崎涼	誠寝るな	
899	00:57:41	mk 95	姉ちゃん…	
900	00:57:45	じょーげん	手を繋げ―！	
901	00:57:48	竹輪	姉ちゃん…	
902	00:57:59	うぇいのる	姉ちゃん…	
903	00:58:00	りあすて	まどマギ！なのか！	
904	00:58:00	吹雪ミユキ	誠は普通にくそつまんないっていいそう	
905	00:58:05	Redmix	おきろオッサン	
906	00:58:05	防波亭土左衛門	言われると誠の影滅茶苦茶気になる	
907	00:58:20	吹雪ミユキ	いいぞ！	
908	00:58:26	Shota Hamada	お嬢様やぞ	
909	00:58:27	りあすて	映画館でも髪の影あるのじわじわくるな	
910	00:58:35	吹雪ミユキ	え	
911	00:58:40	biki koto	草	
912	00:58:41	桜田紅	好感度がたりない的な	
913	00:58:43	小さい胡麻塩	急きすぎたか？	
914	00:58:43	弐号。あくじき	草	
