行番号	投稿時間	投稿者	メッセージ	スパチャ
546	00:26:37	もっぃ	草	
547	00:26:37	うぇいのる	ええ…	
548	00:26:37	あい	草	
549	00:26:37	biggs	草	
550	00:26:37	近藤亮	草	
551	00:26:37	たつのすけ	草	
552	00:26:38	毒入りトマト	草	
553	00:26:38	mori mori	くｓア	
554	00:26:38	なんたら	草	
555	00:26:38	ジョナサン・グレーン	姉ちゃん！	
556	00:26:39	輝夜涙子	草	
557	00:26:39	ジュン.	草	
558	00:26:39	D W	あー	
559	00:26:40	のどあめ	草	
560	00:26:40	八木谷	おしい	
561	00:26:40	てぃてぃジャン	草	
562	00:26:41	ミワタリ	草	
563	00:26:41	だっちぃうさぎ	ああああああああ	
564	00:26:41	松本幸四郎	草	
565	00:26:41	blank	草	
566	00:26:42	ヤタピ榊原	あっ	
567	00:26:43	くれみ	冷静にかかと落とし	
568	00:26:44	よもよも	草	
569	00:26:44	たりるり	はい回収	
570	00:26:44	らうらう	これが姉ちゃんなんだよなあ	
571	00:26:46	eve	草	
572	00:26:49	Ami Saika	見事なフラグ回収	
573	00:26:51	黄咲隼	草	
574	00:26:59	mi mi	なにしとるんだ	
575	00:27:00	ジュン.	上から悠々とかかと落とし決められてて草	
576	00:27:04	あい	JC特有の思い込み	
577	00:27:08	パリパリ海苔	ファルコ マスト ダイ	
578	00:27:08	近藤亮	草	
579	00:27:08	ブロア	死んでて草	
580	00:27:13	黄咲隼	姉ちゃんのフラグ回収率	
581	00:27:17	うぇいのる	狐がしんでる…	
582	00:27:25	毒入りトマト	草	
583	00:27:34	からばこ	すごい勢いで戻ってきて草	
584	00:27:35	もっぃ	全ステージが姉ちゃんキラーすぎる・・・	
585	00:27:43	パリパリ海苔	姉ちゃんフォックスの使い方が小学生時代すぎる・・・	
586	00:27:54	Garden	この見通しの甘さは流石JC	
587	00:28:02	松本幸四郎	アピールされるのほんと笑う	
588	00:28:04	ブロア	視聴者を裏切らない	
589	00:28:15	ジョナサン・グレーン	ファイアー！	
590	00:28:16	うぇいのる	CFとファルコが強敵過ぎる…	
591	00:28:16	もっぃ	視聴者の期待通りではある	
592	00:28:18	あい	脳死ファイアー	
593	00:28:30	mori mori	草	
594	00:28:31	うぇいのる	草	
595	00:28:36	biggs	鳥類天敵では？	
596	00:28:37	ss	ファイヤー連発小さい頃を思い出す	
597	00:28:44	ジョナサン・グレーン	チュッ！	
598	00:28:45	mi mi	決められていく	
599	00:28:52	田中大介	ショウヤムース	
600	00:29:01	mori mori	やり返されてて草	
601	00:29:04	あい	いけるいける	
602	00:29:09	毒入りトマト	がんばれー！	
603	00:29:10	よもよも	(いけない)	
604	00:29:13	ミワタリ	いけるか	
605	00:29:14	Ami Saika	いけるぞ（いけない）	
606	00:29:15	パリパリ海苔	こんな戦い方ひさしぶりすぎて幼少の６４時代思い出すわ	
607	00:29:18	儀式魔人ドローン	ストレス解消にホームランコンテストしても良いのよ	
608	00:29:19	チキン肉なし	姉ちゃん姉ちゃん、ジェムナイトフュージョン二枚が残り80枚になっても出ないよ…	
609	00:29:19	あい	だめかー	
610	00:29:21	うぇいのる	ああ…	
611	00:29:25	ジョナサン・グレーン	いけそうな感じはある	
612	00:29:29	白雪	こういう普通の戦いは正攻法で殴り勝ってたからアドバイスもあまり無い	
613	00:29:36	毒入りトマト	悲惨だなー	
614	00:29:49	よもよも	ストレス解消にホムコン(プニキ)する？	
615	00:29:54	うぇいのる	よしよし	
616	00:30:01	チキン肉なし	えらいぞー♥	
617	00:30:11	パリパリ海苔	残り８０枚で出ないというならまだまだだぞ 底を見るがいい・・・	
618	00:30:11	岸辺一徳	今日は死に日和！	
619	00:30:30	あい	１対１打	
620	00:30:36	よもよも	イライラ姉ちゃん…イイ！	
621	00:30:38	mori mori	トサキント下に落ちても流されないのか・・・	
622	00:30:40	Ami Saika	ワンチャンある	
623	00:30:47	白雪	残り1パックまで出なかった局所的ハリケーンの哀しみ	
624	00:30:49	あい	あああ	
625	00:30:51	毒入りトマト	そういえばプニキサービス終了するらしいね	
626	00:30:53	biggs	ぐえー	
627	00:30:54	岸辺一徳	oh……	
628	00:30:55	ss	ｵﾜｱｱｱ	
629	00:30:57	うぇいのる	空振り三振	
630	00:30:57	らうらう	この流れどこかでみたなあ	
631	00:30:58	たりるり	そ ん な に あ ま く な い	
632	00:30:58	ジョナサン・グレーン	オーノー！	
633	00:30:59	行方不明	あぁ	
634	00:30:59	儀式魔人ドローン	悲しいなぁ・・・	
635	00:31:04	mori mori	姉ちゃんのムラバ成功率めっちゃ低いんだよなあ・・・	
636	00:31:05	もっぃ	プニキ終了マジ？	
637	00:31:07	ヤタピ榊原	惜しい所まではいくのになぁ	
638	00:31:07	パリパリ海苔	姉ちゃん露骨にホームランするよりバットなげつけるほうが効果的では・・・？	
639	00:31:11	Ami Saika	ムラバ頼り可愛い	
640	00:31:17	田中大介	ワンパターン戦法	
641	00:31:21	チキン肉なし	flash潰れるんだっけ?	
642	00:31:36	儀式魔人ドローン	ビックブルーやっぱクソステージだわ	
643	00:31:42	毒入りトマト	そうだよ	
644	00:31:42	そしたす	リフレクター使ってこ！	
645	00:31:46	よもよも	まだだ！第二第三のプニキが…	
646	00:31:46	だっちぃうさぎ	やった	
647	00:31:47	パリパリ海苔	フラッシュはサービス終了するのでプニキも終わるぞ	
648	00:31:47	あい	いける	
649	00:31:48	ジョナサン・グレーン	うまい	
650	00:31:51	田中大介	これは行けそう	
651	00:31:51	近藤亮	いける！	
652	00:31:59	儀式魔人ドローン	行けない（フラグ回避）	
653	00:32:03	毒入りトマト	2020年にプニキ終了するかもしれないらしい	
654	00:32:13	うぇいのる	よしよし	
655	00:32:14	あい	アドだ！	
656	00:32:16	Ami Saika	いけそう	
657	00:32:17	たりるり	おっ	
658	00:32:22	biggs	フォックスフォックス！！	
659	00:32:25	nokonokoasyu	フォックス！	
660	00:32:28	なる	フォックス！フォックス！	
661	00:32:33	mi mi	フォックス！	
662	00:32:39	パリパリ海苔	いまのうちに懐かしいフラッシュゲームは遊んでおこう！ネクストフレームさんで艦砲射撃だ！	
663	00:32:51	ジュン.	ハリセンでハメてた思い出	
664	00:32:54	儀式魔人ドローン	ボム兵かモンボこい！	
665	00:32:55	ブロア	うまい	
666	00:32:57	くれみ	ナイスボム	
667	00:32:57	mori mori	おおおおお	
668	00:32:57	ジョナサン・グレーン	チュッ！	
669	00:32:58	うぇいのる	うおおおおおおおお！	
670	00:32:58	だっちぃうさぎ	やった！	
671	00:32:58	山の田んぼ	ないすう	
672	00:32:59	岸辺一徳	やったー！	
673	00:32:59	あい	得意の爆発だ！	
674	00:32:59	べるべる	よっしゃ	
675	00:32:59	N. Masaki	やったぜ。	
676	00:33:00	もっぃ	やったー！	
677	00:33:00	八木谷	やったぜ！	
678	00:33:00	拓ちゃ	そういえばスマブラSPでこのステージ復活しますけど、正直このステージいらない気がします(笑)	
679	00:33:00	ヤタピ榊原	おめでとう！	
680	00:33:00	行方不明	やった！	
681	00:33:01	らうらう	爆弾ｷﾃﾙ	
682	00:33:01	biggs	よっしゃー	
683	00:33:02	なめこしめじ	つよい	
684	00:33:04	白雪	爆発オチしかない！	
685	00:33:04	たりるり	さすくぅ	
686	00:33:06	ジョナサン・グレーン	ナイスボム！	
687	00:33:07	毒入りトマト	プニキもあと2年の命	
688	00:33:08	ねこくーる	やったー１	
689	00:33:08	Garden	やったー	
690	00:33:08	黄咲隼	おお	
691	00:33:09	mi mi	華麗だね姉ちゃん	
692	00:33:13	毒入りトマト	おめでとう	
693	00:33:15	nokonokoasyu	フラッシュゲーって保存出来んの？	
694	00:33:15	チキン肉なし	やった	
695	00:33:16	5656 xyz	こんちはー	
696	00:33:20	ss	低パーセントで吹っ飛ばされる時吹っ飛ばされた方向の逆にスティック倒すとバースト率減らせますよ	
697	00:33:24	よもよも	2020年までにいったいなんにんのクリア者(犠牲者)が表れるのだろうか…	
698	00:33:48	もっぃ	設定がえっちすぎる・・・	
699	00:33:48	近藤亮	姉ちゃん…	
700	00:33:50	たりるり	お手玉	
701	00:34:16	ヤタピ榊原	ここムズいんだよなぁ…	
702	00:34:18	儀式魔人ドローン	上B連打で良いんじゃない？（脳死）	
703	00:34:21	だっちぃうさぎ	自滅狙えないのキツイな	
704	00:34:21	ジョナサン・グレーン	エロ同人みたいに！	
705	00:34:23	パリパリ海苔	なにそれアツイ	
706	00:34:24	毒入りトマト	少なくとも2000はいるだろうな	
707	00:34:43	白雪	ステージに頼れずアイテムのキャッチもできず……戦場厳しいか	
708	00:34:43	ss	モッコリ	
709	00:34:44	N. Masaki	草	
710	00:34:50	だっちぃうさぎ	草	
711	00:34:51	パリパリ海苔	股間がもっこりなんだよなあ・・・	
712	00:34:51	八木谷	草	
713	00:34:53	あくあ	ガン逃げで草	
714	00:34:53	ss	やめろww	
715	00:34:54	毒入りトマト	もっこり	
716	00:34:55	らうらう	草	
717	00:35:00	うぇいのる	姉ちゃん！なにやってんの！	
718	00:35:02	よもよも	臭	
719	00:35:02	biggs	ラオウの一人称みたいなもんやし･･･	
720	00:35:12	毒入りトマト	プニキ人気だしそのぐらいいそう	
721	00:35:14	パリパリ海苔	中学生時代にガノンの股間ばっかりみてたゾ	
722	00:35:24	ss	無駄にモッコリしてるのなんでだろなぁ	
723	00:35:27	ジョナサン・グレーン	ホモよ！	
724	00:35:28	もっぃ	クゥ・フラン・ゾーパーDS	
725	00:35:42	田中大介	絶対もっと使いやすいキャラ使った方がいいんだよなあ	
726	00:35:46	よもよも	人気と難易度は関係ないんやで…	
727	00:35:47	らうらう	北米の人にあやまって	
728	00:35:50	ブロア	北米に対する風評被害	
729	00:35:51	あい	北米への風評被害	
730	00:35:54	岸辺一徳	北米の人がかわいそうでしょ！	
731	00:36:00	毒入りトマト	豚なのにカッコいいよねガノン	
732	00:36:04	パリパリ海苔	時オカ時代はゲルド族の１００年に一度の男なんですがー？	
733	00:36:10	白雪	重いキャラは厳しい	
734	00:36:16	ジュン.	イベント戦最強はプリンらしい	
735	00:36:17	黄咲隼	コンボがうますぎる	
736	00:36:17	儀式魔人ドローン	地上で下Bすると横スライド攻撃出来るよ	
737	00:36:18	ジョナサン・グレーン	北米の人ごめんなさい	
738	00:36:26	Lu na	空中技使わないと厳しそう	
739	00:36:38	毒入りトマト	豚じゃなかったのか…	
740	00:36:41	ヤタピ榊原	トライフォースの力で豚になったはず	
741	00:36:43	nokonokoasyu	ターミネーター	
742	00:36:45	ブロア	あざやか	
743	00:36:45	たりるり	両方倒す勢いだとまずいのかな	
744	00:36:48	ジョナサン・グレーン	ひどい	
745	00:36:48	うぇいのる	だめだった	
746	00:36:49	あい	見事なコンボを決められた	
747	00:36:51	ss	メタルモッコリ見せて欲しかった	
748	00:36:55	もっぃ	トキオカも最後豚になるよね	
749	00:37:00	_里	ゲルド族	
750	00:37:13	チキン肉なし	この豚って罵られたかったのかな	
751	00:37:14	_里	ガノンだって変身先は選べ中たんでしょ	
752	00:37:16	パリパリ海苔	ガノンは風タク世界でも人間だし、トワプリでも人間ではあるので、ブタになるのは結局人間をやめた時。	
753	00:37:20	かたもく	ただいマンボウ	
754	00:37:23	毒入りトマト	最後の切り札で豚になるガノン	
755	00:37:36	うぇいのる	BotWのガノンはなんだあれ	
756	00:37:42	儀式魔人ドローン	横Bからの上Bとかお手軽コンボでオススメ	
757	00:37:43	かたもく	ブタガノンすき	
758	00:37:46	ss	怨念でしょ	
759	00:37:50	よもよも	俺は人間を辞めるぞ！→豚	
760	00:37:53	ヤタピ榊原	トワプリの獣ガノンはカッコいいんだがなぁ	
761	00:37:54	パリパリ海苔	ＢｏｔＷのガノンはもうただの怨念	
762	00:37:58	ひょうどうひっきー	ガノン身軽やな	
763	00:38:03	にけい	軽いワザをメインに使おう	
764	00:38:12	かたもく	ブレオブは怨念だからなぁ・・・	
765	00:38:22	mi mi	がノンは落ちたがタマゴは守った	
766	00:38:28	なめこしめじ	？	
767	00:38:36	黄咲隼	誰だ大寒波発動したやつ	
768	00:38:38	ss	あ	
769	00:38:38	あい	草	
770	00:38:40	ジョナサン・グレーン	復活して早々囲まれてボコボコにされたらああもなろう	
771	00:38:40	うぇいのる	草	
772	00:38:40	もっぃ	トワプリの世界観でムジュラ的作品が出るのをずっと待ってる	
773	00:38:42	biggs	草	
774	00:38:45	近藤亮	そっちじゃねーよ！	
775	00:38:46	せせらぎ	草	
776	00:38:48	mi mi	ええ…	
777	00:38:53	毒入りトマト	さすがに自殺は草	
778	00:39:01	くれみ	これだからお姫様は	
779	00:39:01	ヤタピ榊原	ゼルダが死んでもアウトなのが辛い	
780	00:39:08	レイク・バルバロック	まとめてやっちゃうに100ジンバブエドル	
781	00:39:14	もっぃ	まあガノンに助けられるくらいなら死を選んでも仕方ないよね	
782	00:39:17	たりるり	早いから逃げやすいね	
783	00:39:26	白雪	リリーナならミュウツーを消し炭にしたろうにゼルダはなー	
784	00:39:28	儀式魔人ドローン	ネスでPKファイア連打で行けるんじゃない？（適当）	
785	00:39:34	かたもく	トワプリBotwムジュラの順ですき	
786	00:39:39	うぇいのる	むぅ…難所…	
787	00:39:40	はるさめ。	M2強い	
788	00:39:40	FTGFOP1	マルスの方が火力もリーチも速さもある悲しみ	
789	00:39:49	パリパリ海苔	トワプリ、子供リンクにチクられて封印。目覚めたけどリンク一族にボコ。風タク、大人リンクにボコられて封印。目覚めたら世界神に滅ぼされた。	
790	00:39:50	よもよも	焼きゼルダの完成である	
791	00:39:50	もっぃ	ﾌﾝｻｲ	
792	00:40:02	チキン肉なし	ギエピー!	
793	00:40:04	輝夜涙子	ギエピーーーーー	
794	00:40:05	あい	体重が足りないぞ	
795	00:40:05	Garden	ギエピー！	
796	00:40:09	もっぃ	オアー！	
797	00:40:13	ミワタリ	ギエピー！	
798	00:40:14	nokonokoasyu	JCはコロコロが好き	
799	00:40:16	儀式魔人ドローン	ギエピー懐かしい	
800	00:40:25	ジョナサン・グレーン	オアーッ！	
801	00:40:26	なる	ヤロー！	
802	00:40:26	たりるり	強すぎるっピ！	
803	00:40:33	パリパリ海苔	ミュースリーの口が最高にキモい	
804	00:40:35	黄咲隼	ヤロー！	
805	00:40:37	毒入りトマト	ミュウスリーに増殖発動！	
806	00:40:44	もっぃ	ギエピーまだやってるって聞いた	
807	00:40:49	白雪	ミュウツーは軽いからプリンが使えるならはたくはたくはたく眠るで簡単なんだけど	
808	00:40:55	かたもく	はえーすっごい	
809	00:40:56	よもよも	マジックジャマー発動！	
810	00:41:01	ヤタピ榊原	穴久保ポケモン懐かしいなぁ	
811	00:41:02	チキン肉なし	ギエピーとは思えぬヒロインがいると聞いた	
812	00:41:14	よもよも	(突如始まるデュエル)	
813	00:41:22	拓ちゃ	元々、ガノンドロフは人間じゃないですからね	
814	00:41:23	毒入りトマト	神の宣告で無効！	
815	00:41:25	黄咲隼	盗賊の七つ道具！(乱入)	
816	00:41:34	もっぃ	きたああああああああああ	
817	00:41:36	Lu na	お	
818	00:41:37	ジョナサン・グレーン	ヨシ！	
819	00:41:38	せせらぎ	やった！	
820	00:41:38	よもよも	ウララぽいー	
