行番号	投稿時間	投稿者	メッセージ	スパチャ
2177	02:36:30	ジョナサン・グレーン	草	
2178	02:36:31	motiyomogi	姉ちゃんが興奮してる…	
2179	02:36:31	ああ	今日は荒んでるな	
2180	02:36:33	カーマイン	病みが…	
2181	02:36:36	むらさきあんこ	バスクリンみたいな水なのに…	
2182	02:36:37	eve 8848	姉ちゃん...	
2183	02:36:37	mk 95	闇が深い	
2184	02:36:46	八木谷	はしゃいでるな…	
2185	02:36:48	なんたら	かわいい	
2186	02:36:52	ZW犬死無能盾-肉無鶏	スマブラの即死光線でも一発だろうし･･･	
2187	02:36:52	バーチャルYouTuberガニメデちゃんねる	姉ちゃんはヒロピンものとか好きなのかな……	
2188	02:36:56	ログ	闇だ…	
2189	02:37:00	くれみ	あとで再登場してきそうなノリ	
2190	02:37:01	タケノコ男	闇の超JC	
2191	02:37:01	猫の散歩道	むしろ溶けても即再構成されるドンキーが怖い	
2192	02:37:10	うぇいのる	姉ちゃんさぁ…	
2193	02:37:15	せせらぎ	チャンキーを何だと思っているのか	
2194	02:37:17	ジョナサン・グレーン	チャンキーどうしたんだよ！	
2195	02:37:17	なんたら	じゃあ終わりにしようか…	
2196	02:37:49	なんたら	かっこいい	
2197	02:37:52	ZW犬死無能盾-肉無鶏	ラスボス姉ちゃん	
2198	02:37:54	タケノコ男	かわいい	
2199	02:37:55	いぶきんぐ	かっこいい	
2200	02:37:59	カーマイン	かわいい	
2201	02:38:16	せせらぎ	ボディガードって名前だったのか…	
2202	02:38:17	八木谷	かわいい	
2203	02:38:17	ホワイトラン衛兵	かわいい	
2204	02:38:20	motiyomogi	草	
2205	02:38:20	スモーク	かわいい	
2206	02:38:21	らうらう	わかる	
2207	02:38:21	ぴねかっと	わかる	
2208	02:38:21	ろりはるこん	かわいい	
2209	02:38:21	なんたら	かわいい	
2210	02:38:22	ZW犬死無能盾-肉無鶏	かわいい	
2211	02:38:23	ジョナサン・グレーン	かわいい	
2212	02:38:24	タケノコ男	かわいい	
2213	02:38:25	近藤亮	かわいい	
2214	02:38:25	えび	5000兆円ほしい	
2215	02:38:26	いぶきんぐ	わかる	
2216	02:38:28	クロム	わかる	
2217	02:38:30	カーマイン	わかる	
2218	02:38:32	らうらう	5000兆円ほしい	
2219	02:38:33	リフェ	わかる	
2220	02:38:34	うぇいのる	かわいい	
2221	02:38:52	ログ	ゾゾゾ～	
2222	02:38:54	T.のかね	草	
2223	02:38:58	なんたら	それはそう	
2224	02:38:59	ろりはるこん	本当だ	
2225	02:39:00	せせらぎ	JCだからね	
2226	02:39:01	佐藤太郎	お疲れさまでした	
2227	02:39:01	ホワイトラン衛兵	そうだね	
2228	02:39:04	やみくも	しょうがないね	
2229	02:39:05	らうらう	困窮してるの？	
2230	02:39:06	ぴねかっと	お金が欲しくなってくる年頃だからしょうがない	
2231	02:39:07	えび	はい	
2232	02:39:07	くれみ	これ以降特には出てこない巨大クラップトラップ	
2233	02:39:12	めるカバ	そうね	
2234	02:39:13	カーマイン	知ってるよ	
2235	02:39:14	ジョナサン・グレーン	はい	
2236	02:39:15	ジャック・オー	ん？	
2237	02:39:21	八木谷	お金は大事	
2238	02:39:22	岸辺一徳	ぽんとくれるなら普通に嬉しいよね	
2239	02:39:23	ZW犬死無能盾-肉無鶏	石油王弟ー！早く来てくれー！	
2240	02:39:24	motiyomogi	わかる	
2241	02:39:24	むらさきあんこ	くれるなら欲しいのがお金だ…	
2242	02:39:28	らうらう	急に冷静にならないで	
2243	02:39:34	ああ	ほしい	
2244	02:39:34	タケノコ男	お疲れ様でした	
2245	02:39:35	スモーク	おつー	
2246	02:39:35	JUNY	おつかれー	
2247	02:39:36	ログ	お疲れ様でしたー	
2248	02:39:36	なんたら	お疲れ様でした	
2249	02:39:38	ジャック・オー	おつかれさまー	
2250	02:39:39	うぇいのる	おつたま～	
2251	02:39:39	mk 95	お疲れ様でしたー	
2252	02:39:39	えび	おつにた～	
2253	02:39:40	ろりはるこん	お疲れ様でしたー！	
2254	02:39:40	リフェ	おつかれさまー	
2255	02:39:41	桜田紅	おつかれさまでした！	
2256	02:39:41	岸辺一徳	おつ煮玉子！	
2257	02:39:42	motiyomogi	おつかれさま	
2258	02:39:42	eve 8848	お疲れ様でした	
2259	02:39:44	カーマイン	お疲れ煮玉子	
2260	02:39:45	ZW犬死無能盾-肉無鶏	金、それは欲しいもの	
2261	02:39:45	むらさきあんこ	お疲れさまでした！	
2262	02:39:46	バーチャルYouTuberガニメデちゃんねる	お金はいくらあっても特には困らない……	
2263	02:39:47	ぴねかっと	おつたま～	
2264	02:39:47	いぶきんぐ	お疲れ様でしたー	
2265	02:39:48	八木谷	姉ちゃんかわいい	
2266	02:39:49	ああ	お疲れサマでした	
2267	02:39:50	究極ド根性ダイコン	おつかれ煮玉子	
2268	02:39:50	なんたら	はい	
2269	02:39:50	ホワイトラン衛兵	姉ちゃんおつたま	
2270	02:39:50	らうらう	草	
2271	02:39:53	近藤亮	お疲れ様でした〜	
2272	02:39:53	ジョナサン・グレーン	おつたま〜	
2273	02:39:55	ZW犬死無能盾-肉無鶏	確かにここにあった煮玉子	
2274	02:39:55	せせらぎ	おつかれさまでした～	
2275	02:39:56	味付けタマゴ	おつかれ煮玉子	
2276	02:39:57	ぽぼす	お疲れ様でした・・・	
2277	02:39:58	バーチャルYouTuberガニメデちゃんねる	お疲れ様でしたまご	
2278	02:40:01	八木谷	お疲れ様でした～	
2279	02:40:02	なんたら	たしかにあった5000兆円	
2280	02:40:09	ジャック・オー	お小遣い欲しがるのはＪＣっぽいし多少はね？	
2281	02:40:25	畑秋	👌👌👌	
2282	02:40:27	うぇいのる	楽しみ	
2283	02:40:28	八木谷	やったね	
2284	02:40:35	ZW犬死無能盾-肉無鶏	姉ちゃんとスマブラいいなあ	
2285	02:40:42	T.のかね	やったー	
2286	02:40:42	なんたら	指動いてる	
2287	02:40:44	らうらう	👌かわいい	
2288	02:40:50	らうらう	！？	
2289	02:40:53	カーマイン	？	
2290	02:40:53	なんたら	！？	
2291	02:40:53	スモーク	かわいい	
2292	02:40:55	えび	!?	
2293	02:40:55	究極ド根性ダイコン	！？	
2294	02:40:56	JUNY	！？	
2295	02:40:57	eve 8848	？	
2296	02:40:57	いぶきんぐ	！？	
2297	02:40:57	桜田紅	？	
2298	02:40:58	ぴねかっと	かわいい	
2299	02:40:58	やみくも	！？	
2300	02:40:58	佐藤太郎	なんだ	
2301	02:41:00	近藤亮	？	
2302	02:41:01	ホワイトラン衛兵	えっ	
2303	02:41:01	せせらぎ	ん？	
2304	02:41:02	ジョナサン・グレーン	！？	
2305	02:41:02	ZW犬死無能盾-肉無鶏	！！？	
2306	02:41:03	八木谷	かわいい	
2307	02:41:03	motiyomogi	！？	
2308	02:41:03	うぇいのる	？？？	
2309	02:41:05	クロム	？！	
2310	02:41:05	結城晶	どったの？	
2311	02:41:05	むらさきあんこ	ブッキング！？	
2312	02:41:07	らうらう	えっ・・・・・	
2313	02:41:07	ジャック・オー	？？？	
2314	02:41:08	タケノコ男	！？	
2315	02:41:09	T.のかね	！？？！？！？	
2316	02:41:09	JUNY	えっ	
2317	02:41:10	バーチャルYouTuberガニメデちゃんねる	！？！？	
2318	02:41:10	スモーク	え	
2319	02:41:11	やみくも	え	
2320	02:41:11	いぶきんぐ	なんだってー！？	
2321	02:41:13	八木谷	！？	
2322	02:41:14	うぇいのる	ええ！？	
2323	02:41:14	ZW犬死無能盾-肉無鶏	？	
2324	02:41:15	カーマイン	何ィ！	
2325	02:41:15	motiyomogi	えー	
2326	02:41:16	ジョナサン・グレーン	えっ	
2327	02:41:16	結城晶	あ	
2328	02:41:18	ろりはるこん	なんだって！？	
2329	02:41:20	せせらぎ	草	
2330	02:41:20	なんたら	ショック過ぎる…	
2331	02:41:21	ジャック・オー	コラボ被らせたの！？	
2332	02:41:21	ログ	！？	
2333	02:41:25	究極ド根性ダイコン	大丈夫か！？	
2334	02:41:25	畑秋	😱😱😱	
2335	02:41:27	リフェ	えー	
2336	02:41:27	ホワイトラン衛兵	ええ！？	
2337	02:41:28	なんたら	やばすぎる	
2338	02:41:29	えび	え！？	
2339	02:41:33	うぇいのる	姉ちゃん！？	
2340	02:41:35	ぴねかっと	姉ちゃん…	
2341	02:41:37	らうらう	姉ちゃんぽんこつだった	
2342	02:41:38	タケノコ男	草	
2343	02:41:39	いぶきんぐ	大丈夫なの！？	
2344	02:41:40	クロム	えぇ	
2345	02:41:40	ZW犬死無能盾-肉無鶏	予定なんなの？	
2346	02:41:41	スモーク	草	
2347	02:41:41	岸辺一徳	姉ちゃん……	
2348	02:41:41	じょーげん	姉ちゃん！？	
2349	02:41:41	ジョナサン・グレーン	草	
2350	02:41:44	カーマイン	解決！高評価！	
2351	02:41:47	佐藤太郎	そ、そうか	
2352	02:41:48	ああ	こわいこわい	
2353	02:41:50	えび	＜＞	
2354	02:41:51	リフェ	よかった	
2355	02:41:51	せせらぎ	何なの…	
2356	02:41:52	ジャック・オー	＜😐＞	
2357	02:41:52	JUNY	ならいいけど	
2358	02:41:55	桜田紅	＜＞	
2359	02:42:02	くれみ	大丈夫ならいいけど…	
2360	02:42:04	八木谷	よかった	
2361	02:42:05	うぇいのる	ああ…よかった…	
2362	02:42:06	らうらう	今月の？	
2363	02:42:06	Pooper	Hello	
2364	02:42:08	やみくも	良かった…	
2365	02:42:11	ぴねかっと	草	
2366	02:42:12	いぶきんぐ	草	
2367	02:42:15	なんたら	解決したなら良かった…	
2368	02:42:15	カーマイン	スマブラ大会＞なんか	
2369	02:42:16	究極ド根性ダイコン	草	
2370	02:42:16	結城晶	下に書いてるのは草	
2371	02:42:16	近藤亮	草	
2372	02:42:20	えび	安心した	
2373	02:42:21	ジャック・オー	気付いてよかった	
2374	02:42:21	ホワイトラン衛兵	草	
2375	02:42:22	ジョナサン・グレーン	草	
2376	02:42:23	八木谷	スマブラ大会中におもむろに自分の配信は斬新すぎる	
2377	02:42:24	なんたら	左のほうでしょ	
2378	02:42:26	ZW犬死無能盾-肉無鶏	草	
2379	02:42:30	くれみ	むしろスマブラすっぽ抜かさないでよかったのかな？	
2380	02:42:37	らうらう	がんばえー	
2381	02:42:40	ZW犬死無能盾-肉無鶏	いつまでそんなリゾットみたいなポーズなの	
2382	02:42:42	味付けタマゴ	セーフ	
2383	02:42:43	らうらう	草	
2384	02:42:44	八木谷	草	
2385	02:42:52	T.のかね	お疲れ様	
2386	02:42:52	タケノコ男	がんばって	
2387	02:42:53	JUNY	またね	
2388	02:42:53	motiyomogi	おつかれさま	
2389	02:42:53	あい	お疲れ様でしたー	
2390	02:42:54	やみくも	おつかれさまー	
2391	02:42:56	らうらう	そうかな・・・・おつかれ煮玉子	
