行番号	投稿時間	投稿者	メッセージ	スパチャ
2247	02:28:31	biggs	早起き	
2248	02:28:32	motiyomogi	やったね	
2249	02:28:36	HILO	おうた	
2250	02:28:37	プラスワン	かわいい	
2251	02:28:38	りあすて	じめんに対抗策ないのはさっきの姉ちゃんもでしょ	
2252	02:28:41	いぶきんぐ	かっこいい	
2253	02:28:42	近藤亮	やったね	
2254	02:28:43	やみくも	OKすき	
2255	02:28:48	biggs	けなげな	
2256	02:29:05	えび	根性も持ち物も無しだと使いどころない…	
2257	02:29:09	かたもく	やったね！	
2258	02:29:25	Eトマト	特性ありならこんじょうゴーリキーでワンチャンあったけど…	
2259	02:29:27	うぇいのる	若返ってる…	
2260	02:29:32	HILO	BBAだったよね	
2261	02:29:33	ゼッケン	きとうし顔怖かったよね	
2262	02:29:39	やみくも	たっか	
2263	02:29:39	JUNY	あやしすぎる…	
2264	02:29:39	biggs	高い	
2265	02:29:40	motiyomogi	えぇ…	
2266	02:29:41	生霊X	高い	
2267	02:29:43	通行人A	高い	
2268	02:29:44	竹輪	たっか	
2269	02:29:46	えび	高い	
2270	02:29:47	かたもく	うっそだろ姉ちゃん・・・	
2271	02:29:49	HILO	ぼったくりかよ	
2272	02:29:51	りあすて	かわいくない？	
2273	02:29:53	伏葦たぐい	これで性格固定だから安い	
2274	02:29:57	Clacklin	性格固定？	
2275	02:29:58	うぇいのる	性格確定できるのか	
2276	02:30:06	プラスワン	姉ちゃん...	
2277	02:30:09	0077 oioi	典型的詐欺	
2278	02:30:14	DKYM	性格の色かこれ	
2279	02:30:17	あい	いじっぱり固定できるね	
2280	02:30:20	ラチェット	ナコルルってよりはミズキ？	
2281	02:30:20	biggs	姉ちゃん…	
2282	02:30:27	通行人A	せっかくだから赤い花を間引くぜ	
2283	02:30:39	りあすて	えぇ・・・	
2284	02:30:40	えび	性格確定で1万円は安い	
2285	02:31:03	HILO	急に胡散臭くなったぞ！	
2286	02:31:10	JUNY	なるほどね	
2287	02:31:13	うぇいのる	やったね	
2288	02:31:18	biggs	やったね	
2289	02:31:20	フレイムリンクス	これで性格固定できるのか	
2290	02:31:23	DKYM	シンクロ効果か	
2291	02:31:28	近藤亮	草	
2292	02:31:28	プラスワン	やったね！	
2293	02:31:29	えび	特性シンクロがないからこれでやるのか	
2294	02:31:36	さんぽーる	？？	
2295	02:31:38	海東純一	いじっぱりじゃだめだったの？	
2296	02:31:38	竹輪	姉ちゃん？？	
2297	02:31:39	伏葦たぐい	無駄金を	
2298	02:31:41	りあすて	マジか？	
2299	02:31:42	Eトマト	これでゴーリキー厳選いけば…	
2300	02:31:43	タケノコ男	草	
2301	02:31:48	九代目中山稲五朗	無駄遣い	
2302	02:32:01	フレイムリンクス	上書きされるんじゃない？	
2303	02:32:08	うぇいのる	1万は高いな…	
2304	02:32:11	Eトマト	ゴースならいいね	
2305	02:32:22	りあすて	じゃあなぜ最初意地っ張りに固定を・・・？	
2306	02:32:22	うぇいのる	かしこい	
2307	02:32:23	DKYM	おkおk	
2308	02:32:29	えび	かしこい	
2309	02:32:30	いぶきんぐ	ゴースなら	
2310	02:32:37	しろみんてぃS	ゴースに課金したのか	
2311	02:32:46	さんぽーる	強い	
2312	02:32:48	伏葦たぐい	クソつよサブ	
2313	02:32:50	0077 oioi	つっよ	
2314	02:32:52	ジョナサン・グレーン	つよい	
2315	02:32:53	らうらう	つよい	
2316	02:32:53	りあすて	つよい	
2317	02:32:54	えび	強い	
2318	02:32:54	Eトマト	つよい	
2319	02:32:57	motiyomogi	つよい	
2320	02:33:04	うぇいのる	つよいな…	
2321	02:33:04	HILO	草に弱点つけるね	
2322	02:33:05	ぴねかっと	つよい	
2323	02:33:11	さんぽーる	ひこうってのがつよいね・・・	
2324	02:33:11	フレイムリンクス	威力90で確立怯みもやばい	
2325	02:33:12	かたもく	つよい	
2326	02:33:14	はこ	ひるみ付き90技ありがたい	
2327	02:33:16	いぶきんぐ	ひるみありひこうわざか…強いんじゃない？	
2328	02:33:20	究極ド根性ダイコン	普通の怯みつき飛行技じゃない？	
2329	02:33:26	0077 oioi	ぶっ壊れ技だな	
2330	02:33:30	究極ド根性ダイコン	命中的に見ても物理版エアスラだ	
2331	02:33:33	ジョナサン・グレーン	ふうわりとした飛行技だ	
2332	02:33:39	うぇいのる	エアスラでもめっちゃうざいのに…	
2333	02:33:45	プラスワン	うむ...！	
2334	02:33:46	のどあめ	タマキンさんだ	
2335	02:33:49	DKYM	怯み付きドリルくちばしか	
2336	02:33:54	えび	威力の高いエアスラ	
2337	02:34:10	motiyomogi	イーブイいるのかな？	
2338	02:34:31	うぇいのる	草	
2339	02:34:32	りあすて	メタ	
2340	02:34:32	海東純一	友達とは	
2341	02:34:33	のどあめ	友達がいない場合は？	
2342	02:34:34	岸辺一徳	潰そう	
2343	02:34:35	タケノコ男	草	
2344	02:34:36	竹輪	ともだち…？	
2345	02:34:36	ぴねかっと	交換…？	
2346	02:34:37	ああ	ともだちと	
2347	02:34:39	Shota Hamada	メタァ	
2348	02:34:39	じょーげん	つよい	
2349	02:34:40	mogu sugar	たのしそう	
2350	02:34:42	HILO	メタ人物	
2351	02:34:43	Eトマト	あおってんのか？	
2352	02:34:44	かたもく	HAHAHAHAHA!	
2353	02:34:46	うぇいのる	おおフェアリー技	
2354	02:34:51	Roy F.	イーブイくれる人はいないのか…	
2355	02:34:56	じょーげん	全滅！	
2356	02:34:58	りあすて	ピクシーは素で覚えるっけ	
2357	02:34:59	えび	じゃれつけない	
2358	02:35:00	D W	草	
2359	02:35:03	さんぽーる	フェアリーにじゃれつかれて死ぬ	
2360	02:35:12	むらさきあんこ	つまりイーブイは野生なんかな	
2361	02:35:15	のどあめ	友達いないからじゃれつく相手もいない	
2362	02:35:27	0077 oioi	野生かあ....	
2363	02:35:45	のどあめ	ガルーダは袋にいれてくれる	
2364	02:35:46	mogu sugar	あっ	
2365	02:35:46	九代目中山稲五朗	姉ちゃん…	
2366	02:35:48	八木谷	サイドンに進化したらどうなるんだろう	
2367	02:35:49	海東純一	えっ！？友達にマリルリのじゃれつくを！？	
2368	02:35:50	タケノコ男	姉ちゃん...	
2369	02:35:53	キサラギ	姉ちゃん……	
2370	02:35:56	さんぽーる	ゲロゲーロ	
2371	02:35:56	究極ド根性ダイコン	姉ちゃん…	
2372	02:35:56	バーチャルYouTuberガニメデちゃんねる	え、友達にはじゃれつくものじゃ……？	
2373	02:35:57	えび	かっこいい	
2374	02:35:58	うぇいのる	でかい	
2375	02:35:59	伏葦たぐい	威力９０はともだちにしたらあかんでしょ	
2376	02:36:00	HILO	でかい	
2377	02:36:01	らうらう	姉ちゃん・・・	
2378	02:36:01	_ Die	姉ちゃん…	
2379	02:36:01	ジョナサン・グレーン	ああっニョロ！	
2380	02:36:02	八木谷	笑うのかわいい	
2381	02:36:06	岸辺一徳	タケシ！	
2382	02:36:11	D W	大佐は友達でいいだろ！	
2383	02:36:15	生霊X	へー	
2384	02:36:17	いぶきんぐ	タケシ！	
2385	02:36:19	mogu sugar	4倍やんけ	
2386	02:36:22	DKYM	拒否られとるやん	
2387	02:36:24	ナウ	追い返されてて草	
2388	02:36:26	やみくも	タケシェ	
2389	02:36:28	うぇいのる	ナンパしに来ただけでは…？	
2390	02:36:31	究極ド根性ダイコン	おちゃ	
2391	02:36:32	プラスワン	タケシかわいそう	
2392	02:36:32	竹輪	やさしい	
2393	02:36:32	えび	アニメっぽいムーブ	
2394	02:36:33	ああ	求婚でもしたのかな	
2395	02:36:35	D W	おちゃ	
2396	02:36:36	九代目中山稲五朗	お・ね・え・さ・ん！	
2397	02:36:37	いぶきんぐ	親切	
2398	02:36:37	motiyomogi	ここでおちゃか～	
2399	02:36:37	ジョナサン・グレーン	やさしい	
2400	02:36:39	Garden	タケシも女装しよう	
2401	02:36:39	生霊X	おもてなし～～！！	
2402	02:36:41	岸辺一徳	気遣いの達人かよ	
2403	02:36:42	タケノコ男	やさしい	
2404	02:36:49	八木谷	やさしい	
2405	02:36:50	めるカバ	優しすぎる	
2406	02:36:55	D W	やさしい〜	
2407	02:36:56	HILO	タケシやさしい	
2408	02:36:56	プラスワン	やさしい	
2409	02:36:58	ジョナサン・グレーン	やさしい	
2410	02:37:06	りあすて	ワープといい親切みが強い	
2411	02:37:15	海東純一	買おうサイコソーダ	
2412	02:37:16	オオサキユリ	お茶配りお婆ちゃん引退か	
2413	02:37:16	伏葦たぐい	タケシは人間の鑑	
2414	02:37:25	竹輪	親切設計	
2415	02:37:30	りあすて	インアンとは大違いだぁ・・・	
2416	02:37:40	さんぽーる	お前ら人間じゃねぇ！	
2417	02:37:45	八木谷	あっ	
2418	02:37:47	DKYM	初代！	
2419	02:37:50	りあすて	ゲーフリか！？	
2420	02:37:50	ああ	どうせネットで調べるくらいならって開き直ったのかな	
2421	02:37:50	めるカバ	ゲーフリ！	
2422	02:37:51	いぶきんぐ	おっ	
2423	02:37:52	えび	初代！	
2424	02:37:52	海東純一	ゲーフリ！	
2425	02:37:53	岸辺一徳	赤緑！	
2426	02:37:53	うぇいのる	ゲーフリここか	
2427	02:37:53	Shota Hamada	なつかしい	
2428	02:37:54	バーチャルYouTuberガニメデちゃんねる	初代ポスター	
2429	02:37:56	ジョナサン・グレーン	あんただーれ	
2430	02:37:56	はこ	ゲーフリきたな	
2431	02:37:58	にけい	コピー機じゃない？	
2432	02:37:59	HILO	横にもある	
2433	02:38:00	九代目中山稲五朗	コピー機では	
2434	02:38:06	バーチャルYouTuberガニメデちゃんねる	なつかしいなぁ	
2435	02:38:12	JUNY	ちゃんとある	
2436	02:38:14	岸辺一徳	ひどいことを言う	
2437	02:38:17	ジョナサン・グレーン	こわい	
2438	02:38:19	バーチャルYouTuberガニメデちゃんねる	あれコピー機なの？洗濯機にしかみえない	
2439	02:38:22	オオサキユリ	メタい	
2440	02:38:22	生霊X	メタい	
2441	02:38:26	えび	通り名かっこいい	
2442	02:38:27	Roy F.	増田ァ！どこだぁ！	
2443	02:38:27	ナウ	煮玉子のクゥ	
2444	02:38:28	HILO	うみの親か	
2445	02:38:48	うぇいのる	増田がエリトレに…？	
2446	02:38:54	mogu sugar	図鑑集めたらポケットプリンタで印刷しなきゃ…	
2447	02:39:05	りあすて	ホルアクティか？	
2448	02:39:08	さんぽーる	かっこいい・・	
2449	02:39:09	近藤亮	かっこいい	
2450	02:39:10	えび	増田さんもバ美肉する時代	
2451	02:39:11	motiyomogi	闇の神（ダークゴッド）	
2452	02:39:14	タケノコ男	かっこいい	
2453	02:39:16	D W	くくく	
2454	02:39:29	ジョナサン・グレーン	クックック…	
2455	02:39:50	海東純一	ダイソーで…？	
2456	02:39:50	八木谷	リアリティ	
2457	02:39:56	りあすて	ダイソーで張れば姉ちゃんに会える？	
2458	02:40:01	いぶきんぐ	そんなダイソーあるんだ…？	
2459	02:40:01	うぇいのる	はかいこうせん！	
2460	02:40:03	Soy Alexis	ok ladys and gentleman a get to go nice streaming see you (♥.♥)	
2461	02:40:08	じょーげん	シャドーボールいいね	
2462	02:40:14	motiyomogi	技マシンって技名見て買えるようになったんだ…	
2463	02:40:19	りあすて	はかいこうせんは初代仕様だったりしないよね	
2464	02:40:31	Eトマト	ビルドアップをワンリキーに覚えさせない？	
2465	02:40:42	さんぽーる	かわいい	
2466	02:40:43	うぇいのる	かわいい	
2467	02:40:43	タケノコ男	かわいい	
2468	02:40:44	motiyomogi	かわいい	
2469	02:40:47	ジョナサン・グレーン	かわいい	
2470	02:40:47	HILO	かわいい	
2471	02:40:48	りあすて	わかる	
2472	02:40:49	いぶきんぐ	かわいい	
2473	02:40:49	岸辺一徳	かわいい	
2474	02:40:49	九代目中山稲五朗	やった	
2475	02:40:53	プラスワン	かわいい	
2476	02:40:54	うぇいのる	やったやった	
2477	02:40:55	らうらう	kawaii	
2478	02:41:06	mogu sugar	カウンターの効果が分からなかった小学生	
2479	02:41:07	Clacklin	welcome to ﾖﾄﾞﾊﾞｼｹﾒﾗ	
2480	02:41:21	めるカバ	わざ辞典みたいな本を読んでたなあ	
2481	02:41:32	Eトマト	なるほど	
2482	02:41:45	かたもく	いるよ！	
2483	02:41:56	さんぽーる	はがね技？	
2484	02:41:57	HILO	かわらわりあればいらないかな	
2485	02:41:58	Eトマト	フェアリー狩れるよ	
2486	02:42:01	うぇいのる	エレキネットも覚えなきゃ…	
2487	02:42:31	HILO	フェアリーを忘れていた	
2488	02:42:51	九代目中山稲五朗	きんのたま残しとくタイプか	
2489	02:43:26	motiyomogi	わかる	
2490	02:43:30	HILO	ストーリーならレベルあげて先手とれるからね	
2491	02:43:31	竹輪	わかる	
2492	02:43:52	motiyomogi	子供に話しかけると屈むのいいね	
2493	02:43:59	ああ	四角いあのゲームのポスターだ	
2494	02:44:06	Eトマト	カイリキーもフーディンも持ってそうな子供	
2495	02:44:09	はこ	あっ	
2496	02:44:13	めるカバ	あっ	
2497	02:44:14	近藤亮	あっ	
2498	02:44:14	Roy F.	原作ではワリオのバケツのゲームだったのに…	
2499	02:44:14	まりも	あっ…	
2500	02:44:16	えび	あっ	
2501	02:44:17	海東純一	べつのポケモンに！？	
2502	02:44:17	ジョナサン・グレーン	あっ	
2503	02:44:18	さんぽーる	んなわけあるかい	
2504	02:44:20	じょーげん	バグか？	
2505	02:44:22	岸辺一徳	あっ	
2506	02:44:22	HILO	あ	
2507	02:44:23	mogu sugar	かなしいなあ	
2508	02:44:25	うぇいのる	そんな都市伝説が…	
2509	02:44:26	ぴねかっと	そんなの迷信だよ	
2510	02:44:28	空気	そんなものはない	
2511	02:44:33	生霊X	騙されんぞ	
2512	02:44:33	なんたら	ワザップに書いてある？	
2513	02:44:34	K. u	そんなわけあるかい	
2514	02:44:37	DKYM	なんだこのデパート…	
2515	02:44:38	近藤亮	友達が改造してたのかな？	
2516	02:44:40	むらさきあんこ	人魚かな彼女…	
2517	02:44:46	バーチャルYouTuberガニメデちゃんねる	水の石を与えてクゥ姉ちゃんを水着フォームへ！！（	
2518	02:44:48	うぇいのる	かわいい	
2519	02:44:48	やみくも	ライチュウ…	
2520	02:44:50	D W	その彼女人間ですか？	
2521	02:44:50	秋箱	進化させよう	
2522	02:44:51	はこ	惑わされるなー！	
2523	02:44:56	空気	ラーイ…	
2524	02:45:00	Garden	ライチュウ可愛いのに…	
2525	02:45:08	海東純一	メガストーン解禁あるんだ	
2526	02:45:15	さんぽーる	デデンネに進化させよう	
2527	02:45:16	秋箱	JCみたいだ	
2528	02:45:17	竹輪	かわいい	
2529	02:45:18	いぶきんぐ	かわいい	
2530	02:45:19	motiyomogi	たかい	
2531	02:45:22	近藤亮	たっか	
2532	02:45:22	えび	たかい	
2533	02:45:22	JUNY	クラウン	
2534	02:45:22	タケノコ男	ポスターかわいい	
2535	02:45:25	なんたら	え	
2536	02:45:25	たんこぶ	！？	
2537	02:45:26	八木谷	たかい…	
2538	02:45:27	うぇいのる	たっけえ！	
2539	02:45:28	さんぽーる	高い	
2540	02:45:28	ジョナサン・グレーン	たかい	
2541	02:45:28	ひとーん	たけえ！	
2542	02:45:29	いぶきんぐ	たかーい	
2543	02:45:33	りあすて	課金装備	
2544	02:45:38	じょーげん	麦わらぁ！	
2545	02:45:39	空気	カンストは草	
2546	02:45:40	Roy F.	大丈夫だ自転車より安い	
2547	02:45:40	生霊X	腰を抜かすほど高い	
2548	02:45:41	めるカバ	ピーチ姫化しそう	
2549	02:45:59	JUNY	占いに使うから…	
2550	02:45:59	なんたら	おのれ祈祷師…	
2551	02:46:05	うぇいのる	眼鏡いいね	
2552	02:46:09	八木谷	やすいな…	
2553	02:46:11	生霊X	やっす	
2554	02:46:14	りあすて	代わりに姉ちゃんがメガネかけよ	
2555	02:46:19	近藤亮	叩き売りされてる	
2556	02:46:25	さんぽーる	草	
2557	02:46:26	あまいさい	かわいい	
2558	02:46:26	岸辺一徳	かわいい	
2559	02:46:28	竹輪	草	
2560	02:46:29	めるカバ	草	
2561	02:46:29	うぇいのる	かわいい	
2562	02:46:29	motiyomogi	たんこぶみたい	
2563	02:46:30	空気	かわいい	
2564	02:46:32	じょーげん	寄生されてる！	
2565	02:46:32	ジョナサン・グレーン	草	
2566	02:46:33	えび	かわいい	
2567	02:46:34	eve 8848	かわいい	
2568	02:46:34	タケノコ男	かわいい	
2569	02:46:36	DKYM	きせいか？	
2570	02:46:39	ねこくーる	かわいい	
2571	02:46:39	らうらう	かわいい	
2572	02:46:40	ぴねかっと	草	
2573	02:46:43	やみくも	頭にディグダ生えてますよ	
2574	02:46:45	Roy F.	頭貫通してますよ	
2575	02:46:49	うぇいのる	草	
2576	02:46:52	えび	寄生されとる！	
2577	02:46:59	竹輪	まずいまずい	
2578	02:46:59	キタカシ	殴ったら良い回復アイテム落としてくれそう	
2579	02:47:00	空気	寄生されたか	
2580	02:47:01	いぶきんぐ	目を覚ませ	
2581	02:47:04	じょーげん	侵略されてるぞ！	
2582	02:47:07	バーチャルYouTuberガニメデちゃんねる	洗脳されてる	
2583	02:47:17	なんたら	おいしいみず	
2584	02:47:19	motiyomogi	おいしいみず	
2585	02:47:19	えび	おいしいみず	
2586	02:47:19	岸辺一徳	おいしいみず	
2587	02:47:19	さんぽーる	おいしい水	
2588	02:47:20	うぇいのる	おいしいみず	
2589	02:47:22	めるカバ	目を覚ませ僕らの世界が侵略されてるぞ	
2590	02:47:24	竹輪	かわいい	
2591	02:47:25	秋箱	ソフマップにも自動販売機を導入しろ	
2592	02:47:26	いぶきんぐ	おいしいみず	
2593	02:47:26	りあすて	おいしいみず	
2594	02:47:26	八木谷	おいしいみず	
2595	02:47:28	タケノコ男	おいしいみず	
2596	02:47:28	ジョナサン・グレーン	おいしいみず	
2597	02:47:29	ああ	おいしいみず	
2598	02:47:34	たんこぶ	おいしいみず	
2599	02:47:40	Shota Hamada	なつかしい	
2600	02:47:42	めるカバ	おいしいみず	
2601	02:47:43	あまいさい	おいしいみず	
2602	02:47:44	海東純一	前世でわざマシンくれた子	
2603	02:47:46	Garden	おいしいおいしいみず	
2604	02:47:50	秋箱	おいしいみず	
2605	02:47:53	DKYM	こんなイベントあったなあ	
2606	02:47:57	Roy F.	わかる	
2607	02:48:00	うぇいのる	懐かしい	
2608	02:48:01	えび	連打するやつ	
2609	02:48:01	秋箱	買う買う	
2610	02:48:08	八木谷	やったね	
2611	02:48:28	にけい	カツアゲだ	
2612	02:48:30	さんぽーる	まもる！	
2613	02:48:34	うぇいのる	ありがたい…	
2614	02:48:40	eve 8848	かわいい	
2615	02:48:42	海東純一	昔はれいとうビームくれた気がする	
2616	02:48:45	motiyomogi	攻撃技くれないんだ	
2617	02:48:49	なんたら	んぼぼぼ	
2618	02:49:42	さんぽーる	お着替えの時間だ！	
2619	02:49:56	むらさきあんこ	自分用の服あまり増えないね	
2620	02:50:10	ジョナサン・グレーン	出かける用事入っちゃった…姉ちゃん頑張ってね！	
2621	02:50:17	さんぽーる	見た目わかんないのあれだね	
2622	02:50:25	うぇいのる	トレーナー用ないのか…	
2623	02:50:36	motiyomogi	たしかに試着ほしいね	
2624	02:50:43	九代目中山稲五朗	セーブリセットで確認する？	
2625	02:50:45	タケノコ男	かわいい	
2626	02:50:45	えび	かわいい	
2627	02:50:48	たんこぶ	かわいい	
2628	02:50:50	うぇいのる	かわいい	
2629	02:50:58	くら	かわいい	
2630	02:51:07	Shota Hamada	かわいい	
2631	02:51:11	いぶきんぐ	かっわ…	
2632	02:51:11	九代目中山稲五朗	かわいい	
2633	02:51:14	さんぽーる	ディグダ帽子以外ならなんでもかわいい	
2634	02:51:46	むらさきあんこ	ゲーセンだあああああ	
2635	02:51:50	いぶきんぐ	あったわゲームコーナー	
2636	02:51:51	Shota Hamada	キターーーーーー	
2637	02:51:55	さんぽーる	格ゲーになってる	
2638	02:51:56	なんたら	キター	
2639	02:51:57	むらさきあんこ	遊べないのか…	
2640	02:51:58	めるカバ	ポリゴン最低だな	
2641	02:51:58	海東純一	スロットじゃなくてアーケード筐体だ	
2642	02:51:59	にけい	スロットじゃない！	
2643	02:52:00	DKYM	おっと v？	
2644	02:52:00	eve 8848	やったぜ	
2645	02:52:00	えび	スロじゃない…	
2646	02:52:00	うぇいのる	スロットじゃなくなってる…	
2647	02:52:01	やみくも	ギャンブルだー	
2648	02:52:04	motiyomogi	あれ？遊べないの？	
2649	02:52:06	Garden	スロットの時間だああああああ	
2650	02:52:10	究極ド根性ダイコン	プレイ不可か…	
2651	02:52:11	Shota Hamada	格ゲー？	
2652	02:52:14	Eトマト	ポッ拳ありそう	
2653	02:52:17	Senju A	ぴかちゅうさっき尻尾振ってた	
2654	02:52:20	りあすて	”組”の資金源じゃなくなってる	
2655	02:52:20	ああ	悲しいね	
2656	02:52:22	eve 8848	遊べないんだ...	
2657	02:52:23	motiyomogi	パチ屋からゲーセンになったのか	
2658	02:52:24	海東純一	ゲームコーナー（ゲーセン）	
2659	02:52:25	やみくも	スロットないのか…	
2660	02:52:25	タケノコ男	そんな...	
2661	02:52:27	Shota Hamada	えぇ・・・	
2662	02:52:28	九代目中山稲五朗	景品交換所が別の建物に	
2663	02:52:28	うぇいのる	そんな…	
2664	02:52:29	Garden	そんな…	
2665	02:52:30	JUNY	ゲームセンター	
2666	02:52:33	むらさきあんこ	健全なゲーセン化しとる	
2667	02:52:34	DKYM	これも時代か…	
2668	02:52:39	むぎやちゃんねる	堂々とロケット団が立ってるｗ	
2669	02:52:50	らうらう	ざんねん	
2670	02:52:51	天然ステルス	タマムシだけにレインボー台	
2671	02:52:52	九代目中山稲五朗	そんな	
2672	02:52:54	ねこくーる	ダメなのか	
2673	02:52:55	nmr	世知辛いのじゃあ...	
2674	02:53:01	eve 8848	子どもだから出来ないのか	
2675	02:53:01	伏葦たぐい	ポケモンを売るなんて非道なことするわけ	
2676	02:53:04	うぇいのる	ロケット団がただのゲーセン運営してんじゃねえよ！	
2677	02:53:06	しねちゅー	風評被害！	
2678	02:53:09	秋箱	嬉しそうに言いおる	
2679	02:53:10	竹輪	言い方！	
2680	02:53:12	さんぽーる	ポリカスまじかよ最低ピカね	
2681	02:53:13	めるカバ	アイツはもう消した！	
2682	02:53:15	海東純一	インベーダーゲームでもやってたのかな	
2683	02:53:15	九代目中山稲五朗	休憩所になってる	
2684	02:53:18	いぶきんぐ	ポリゴンが悪いわけじゃないのに…	
2685	02:53:19	生霊X	そんなもの・・・うちにはないよ	
2686	02:53:21	えび	丸くなってしまった…	
2687	02:53:21	究極ド根性ダイコン	草	
2688	02:53:23	スモーク	草	
2689	02:53:27	なんたら	がーんだな	
2690	02:53:28	秋箱	てきどにきゅうけいしなきゃね	
2691	02:53:32	キタカシ	ゲームで遊ぶ時はジムリーダー倒すたびに枠をかえようね！	
2692	02:53:42	HILO	ポリゴン...	
2693	02:54:05	Shota Hamada	これが表現規制か…	
2694	02:54:14	motiyomogi	見えないパソコン懐かしい	
2695	02:54:24	めるカバ	彼氏…	
2696	02:54:24	DKYM	この旅館なんの為に作ったんだろうな	
2697	02:54:25	らうらう	姉ちゃん大好き	
2698	02:54:28	竹輪	お姉ちゃん大好き	
2699	02:54:30	eve 8848	おねぇちゃんだいすき	
2700	02:54:30	JUNY	姉の鑑	
2701	02:54:31	りあすて	ナゾノクサだ	
2702	02:54:31	むらさきあんこ	ポリゴンは野生になったのかな…	
2703	02:54:33	Shota Hamada	草	
2704	02:54:42	うぇいのる	お姉ちゃん大好き	
2705	02:54:46	いぶきんぐ	おや	
2706	02:54:48	キタカシ	ポケモン差別だ	
2707	02:54:48	JUNY	いけずだろ	
2708	02:55:22	K. u	その格好で料理してるのかな	
2709	02:55:24	キタカシ	なにかの隠語では	
2710	02:55:24	究極ド根性ダイコン	草	
2711	02:55:31	むぎやちゃんねる	草	
2712	02:55:32	うぇいのる	健全な商売で草	
2713	02:55:38	mori mori	ロケット団の人たちって街中でもこの格好なんだ・・・	
2714	02:55:39	天然ステルス	HYPE	
2715	02:55:41	空気	ポケモンを景品にするなんていったい誰がそんな事を	
2716	02:55:42	HILO	汚い部分は無くしていったね	
2717	02:56:13	バーチャルYouTuberガニメデちゃんねる	ポリゴンはどこで入手するんだろう…	
2718	02:56:18	JUNY	そうかな？	
2719	02:56:22	さんぽーる	結構健全でしたよ？	
2720	02:56:23	キタカシ	３店方式になってるのかな	
2721	02:57:00	海東純一	覗き男がいない！？	
2722	02:57:12	ぴねかっと	除きじじい	
2723	02:57:18	えび	別店舗！別店舗です！	
2724	02:57:21	海東純一	いた	
2725	02:57:26	タケノコ男	はい	
2726	02:57:26	motiyomogi	このジムいいにおいしそう	
2727	02:57:26	いぶきんぐ	かわいい	
2728	02:57:28	Fuzuki K	なんらかに配慮してる……	
2729	02:57:32	mori mori	草	
2730	02:57:34	九代目中山稲五朗	かわいい	
2731	02:57:35	めるカバ	ふーん…	
2732	02:57:35	うぇいのる	きゃーエリカ様！	
2733	02:57:42	K. u	ここは観客席ないのかな	
2734	02:57:53	いぶきんぐ	かわいいんだ…	
2735	02:57:54	究極ド根性ダイコン	ええ…	
2736	02:57:55	海東純一	えぇ…	
2737	02:57:56	かたもく	ウッソだろお前	
2738	02:57:56	ふーばー	えぇ...	
2739	02:57:57	うぇいのる	ええ！？	
2740	02:57:57	らうらう	草	
2741	02:57:57	じょーげん	えぇ…	
2742	02:57:58	スモーク	いいんだ	
2743	02:57:59	motiyomogi	草	
2744	02:58:00	JUNY	不正はなかった	
2745	02:58:00	eve 8848	痛そう	
2746	02:58:01	えび	えぇ…	
2747	02:58:01	やみくも	えぇ…	
2748	02:58:01	さんぽーる	ええ・・・	
2749	02:58:04	タケノコ男	えぇ...	
2750	02:58:05	mogu sugar	えぇ…	
2751	02:58:06	なんたら	えぇ…	
2752	02:58:06	Shota Hamada	草	
2753	02:58:07	竹輪	草	
2754	02:58:09	むぎやちゃんねる	えぇ…	
2755	02:58:09	HILO	メスならいいのかな	
2756	02:58:11	なにここ	あぶない	
2757	02:58:13	motiyomogi	ガバガバで草	
2758	02:58:14	ゴム井ソボロン	草	
2759	02:58:15	なんたら	つっこみどころ	
2760	02:58:15	ねこくーる	いいんだ…	
2761	02:58:17	むむめめ	世界に通用するkawaii	
2762	02:58:19	うぇいのる	姉ちゃんすごい	
2763	02:58:21	めるカバ	特殊性癖すぎる	
2764	02:58:21	HILO	えぇ...	
2765	02:58:26	さんぽーる	ふわふわなんとか	
2766	02:58:30	K. u	コクーンとか渡す動画ありそう	
2767	02:58:35	天然ステルス	女の子のいうかわいい	
2768	02:58:39	ふーばー	女子はすべての感情をかわいいで表現するからな...	
2769	02:58:40	えび	もともとクサイハナとか愛でてるジムだからな…	
2770	02:58:40	なにここ	ししとうかと思った	
2771	02:58:46	キタカシ	ししゃも	
2772	02:58:47	うぇいのる	死者	
2773	02:58:47	究極ド根性ダイコン	死んでる…	
2774	02:58:47	かたもく	ししゃもじゃないのか・・・	
2775	02:58:52	motiyomogi	ししゃもかと思った	
2776	02:58:52	九代目中山稲五朗	死者？	
2777	02:58:55	さんぽーる	ししゃもかとおもった	
2778	02:58:56	やみくも	死者なのか使者なのか	
2779	02:58:58	スモーク	えぇ…	
2780	02:59:00	めるカバ	し、死んでる…	
2781	02:59:18	ねこくーる	支社	
2782	02:59:21	むぎやちゃんねる	リザードンの鳴き声かな	
2783	02:59:35	かたもく	KESAGILI！！！	
2784	02:59:57	さんぽーる	やゔぁい	
2785	03:00:06	motiyomogi	つよい	
2786	03:00:06	えび	つよい	
2787	03:00:08	タケノコ男	つよい	
2788	03:00:10	うぇいのる	地震つよい	
2789	03:00:14	Shota Hamada	つよ	
2790	03:00:17	かたもく	つおおい	
2791	03:00:20	らうらう	つよい	
2792	03:00:23	K. u	力こそパワー	
2793	03:00:36	うぇいのる	守備範囲が広いんだろう…	
